ID,Calories_Burned
TEST_3869,31.48391055781051
TEST_3870,28.180818583156054
TEST_3871,141.88895145901677
TEST_3872,89.43080944242968
TEST_3873,119.38929169570494
TEST_3874,130.04740289441634
TEST_3875,131.58216283901558
TEST_3876,89.82819701765719
TEST_3877,55.943437939898736
TEST_3878,105.96728348675214
TEST_3879,48.59894347267246
TEST_3880,121.01156967289964
TEST_3881,93.08938201911583
TEST_3882,137.19524724852175
TEST_3883,153.6908507362427
TEST_3884,67.0617502314387
TEST_3885,57.264317018298854
TEST_3886,107.54115482998219
TEST_3887,139.04267383074546
TEST_3888,40.14197616513204
TEST_3889,85.5347417234245
TEST_3890,24.32504642727156
TEST_3891,95.72327025929407
TEST_3892,60.5313999712115
TEST_3893,124.26557037484926
TEST_3894,64.03392102291195
TEST_3895,52.55422840104482
TEST_3896,75.42079366144891
TEST_3897,150.59253693466056
TEST_3898,65.77191625745562
TEST_3899,83.35446375209153
TEST_3900,121.65966369858019
TEST_3901,120.51711375509456
TEST_3902,93.79249882200304
TEST_3903,100.26329237792771
TEST_3904,71.0956989741833
TEST_3905,72.32898491108418
TEST_3906,111.61811197912711
TEST_3907,101.88282859514881
TEST_3908,47.50868717196381
TEST_3909,7.160408254239769
TEST_3910,139.27098641332176
TEST_3911,18.909781203724208
TEST_3912,48.756918318494975
TEST_3913,50.02470355000219
TEST_3914,26.95850126494352
TEST_3915,104.26279017222814
TEST_3916,22.071174406599184
TEST_3917,132.53615686468962
TEST_3918,146.92494343853485
TEST_3919,110.57417963635898
TEST_3920,135.94527412233958
TEST_3921,148.9674218014261
TEST_3922,41.39344590941265
TEST_3923,102.24515436820874
TEST_3924,56.60676089108336
TEST_3925,87.69895734040037
TEST_3926,85.53371121161815
TEST_3927,81.62395112665854
TEST_3928,113.92747591573874
TEST_3929,126.76982064617368
TEST_3930,39.64174734711658
TEST_3931,82.40876186690123
TEST_3932,111.42888460333856
TEST_3933,92.99854647836455
TEST_3934,39.409033388158775
TEST_3935,14.170826594236857
TEST_3936,80.11377059155734
TEST_3937,85.1507145182412
TEST_3938,92.52469893097746
TEST_3939,66.05139480836677
TEST_3940,37.74040475391374
TEST_3941,82.452064072467
TEST_3942,153.3421492196608
TEST_3943,76.66658552151878
TEST_3944,24.996981052431664
TEST_3945,39.079308390661964
TEST_3946,92.01947039914702
TEST_3947,110.28968790981426
TEST_3948,9.968066769498506
TEST_3949,83.83267933141134
TEST_3950,24.72023323089138
TEST_3951,21.253214784644584
TEST_3952,59.372339168578605
TEST_3953,146.9860369599199
TEST_3954,111.39743141740198
TEST_3955,84.51926549631871
TEST_3956,61.54264823743297
TEST_3957,74.81425093027201
TEST_3958,92.33443363032833
TEST_3959,97.01658417476847
TEST_3960,56.41156744366269
TEST_3961,98.98566129821455
TEST_3962,119.32448397112204
TEST_3963,104.90950807380798
TEST_3964,33.0164695276719
TEST_3965,109.06244336251704
TEST_3966,88.88310966767696
TEST_3967,54.438136744183716
TEST_3968,122.23827870288478
TEST_3969,27.255491771122408
TEST_3970,104.50983533770383
TEST_3971,132.2352851095898
TEST_3972,21.757694190138082
TEST_3973,111.85268078252133
TEST_3974,30.53206062217523
TEST_3975,91.24064743062739
TEST_3976,13.071912165207848
TEST_3977,92.46772806394236
TEST_3978,37.48357298760287
TEST_3979,68.27212396386915
TEST_3980,10.416042100286276
TEST_3981,79.60899377484924
TEST_3982,24.709440100407505
TEST_3983,142.65927579320547
TEST_3984,127.37451432085021
TEST_3985,19.331968358149354
TEST_3986,13.592375533859993
TEST_3987,85.849516283998
TEST_3988,92.61193955647668
TEST_3989,88.2661693623647
TEST_3990,144.67499835424317
TEST_3991,61.60648559250943
TEST_3992,96.39939704793322
TEST_3993,105.96404837306139
TEST_3994,35.691859407492906
TEST_3995,23.434196317800343
TEST_3996,69.98826446916021
TEST_3997,153.95785476590171
TEST_3998,54.012548188561844
TEST_3999,53.452085976594915
TEST_4000,77.3673481644138
TEST_4001,80.69228593190817
TEST_4002,48.43602795017035
TEST_4003,147.157100029286
TEST_4004,53.66104468700243
TEST_4005,43.297171303794556
TEST_4006,146.79421255159122
TEST_4007,74.88022588255149
TEST_4008,81.97073869535288
TEST_4009,105.634759780446
TEST_4010,28.897266108733128
TEST_4011,126.91654361554674
TEST_4012,132.07950830045334
TEST_4013,124.30657991678632
TEST_4014,143.4784958501083
TEST_4015,136.71007083664412
TEST_4016,6.5154147806236296
TEST_4017,0.5888940952568475
TEST_4018,40.84105188985213
TEST_4019,63.37288163038811
TEST_4020,90.32562409978405
TEST_4021,56.665055569984446
TEST_4022,98.60736750285534
TEST_4023,57.0538625807278
TEST_4024,140.49443678515965
TEST_4025,95.02240588934917
TEST_4026,105.48705395794005
TEST_4027,106.88046082014483
TEST_4028,128.91509866630565
TEST_4029,160.14384164614142
TEST_4030,136.96166656832523
TEST_4031,92.48022792742313
TEST_4032,91.55321574269865
TEST_4033,62.328748058380704
TEST_4034,102.78416966458052
TEST_4035,85.34226524408851
TEST_4036,93.41107299107212
TEST_4037,-4.933975104090337
TEST_4038,137.42991195954573
TEST_4039,56.49259517661591
TEST_4040,22.10935744990398
TEST_4041,143.91684667783002
TEST_4042,120.63240138784016
TEST_4043,88.99752038229371
TEST_4044,92.73059647010683
TEST_4045,42.71623745114106
TEST_4046,133.4345311237507
TEST_4047,43.50165957353899
TEST_4048,77.92678681888577
TEST_4049,48.075909896872936
TEST_4050,84.70218854917911
TEST_4051,19.371175145581773
TEST_4052,37.75424836230551
TEST_4053,22.528282689832423
TEST_4054,40.8776303902837
TEST_4055,21.96189193318702
TEST_4056,45.01905760952484
TEST_4057,63.65828112025744
TEST_4058,109.28805432372316
TEST_4059,43.94612073396504
TEST_4060,142.50185636508567
TEST_4061,132.3777655170419
TEST_4062,144.37870821264232
TEST_4063,6.560763878872166
TEST_4064,46.94469225155049
TEST_4065,124.63037413302884
TEST_4066,58.47825112043495
TEST_4067,27.83020526443991
TEST_4068,94.900289640209
TEST_4069,40.35927914303687
TEST_4070,79.23806420783436
TEST_4071,113.58874162389226
TEST_4072,91.60342457265041
TEST_4073,123.78620368166074
TEST_4074,55.32021782714433
TEST_4075,61.774617568980034
TEST_4076,84.06692657844133
TEST_4077,131.66939683525578
TEST_4078,115.30899359599381
TEST_4079,90.35359050662817
TEST_4080,97.47250458273457
TEST_4081,59.955629055411016
TEST_4082,32.44876874760779
TEST_4083,136.99214667928368
TEST_4084,29.426916922844015
TEST_4085,84.49682119871913
TEST_4086,106.20332980982278
TEST_4087,37.739227703449025
TEST_4088,42.118145242310206
TEST_4089,141.705225244929
TEST_4090,2.406139917830032
TEST_4091,99.39298111512801
TEST_4092,70.3010955435559
TEST_4093,112.3123238221437
TEST_4094,73.43487249236289
TEST_4095,102.86239922739608
TEST_4096,109.60109133554974
TEST_4097,90.03645405902093
TEST_4098,32.22034044866254
TEST_4099,156.79310356719583
TEST_4100,34.994638665645454
TEST_4101,152.9659169662484
TEST_4102,90.47165395154528
TEST_4103,135.09236388770557
TEST_4104,63.021410531720534
TEST_4105,56.69492196562074
TEST_4106,67.51808385771703
TEST_4107,129.5774734828455
TEST_4108,89.33288298443487
TEST_4109,57.68307774137572
TEST_4110,81.74430811636299
TEST_4111,9.73602815807972
TEST_4112,83.090574648039
TEST_4113,86.4563794202778
TEST_4114,55.99374642619895
TEST_4115,160.01161413709204
TEST_4116,30.906469367735944
TEST_4117,42.21040068669527
TEST_4118,128.73267253535857
TEST_4119,108.89132721904791
TEST_4120,87.69082094564924
TEST_4121,71.0394795356123
TEST_4122,43.14167569831408
TEST_4123,60.347833248034256
TEST_4124,71.21080263796395
TEST_4125,80.0320965900995
TEST_4126,147.7790633212665
TEST_4127,93.73252533501241
TEST_4128,93.03690280487217
TEST_4129,101.5851008153009
TEST_4130,104.54696931657902
TEST_4131,2.6661312188046935
TEST_4132,103.66132641094046
TEST_4133,30.252819306669764
TEST_4134,57.58007082585529
TEST_4135,132.31520023827136
TEST_4136,111.15986410081855
TEST_4137,91.4339679726327
TEST_4138,19.923533777103714
TEST_4139,106.7541220693995
TEST_4140,16.882663538063596
TEST_4141,96.71194487063416
TEST_4142,76.42537424912244
TEST_4143,111.70315041699975
TEST_4144,103.15131776147925
TEST_4145,76.11637415995705
TEST_4146,44.597788692014085
TEST_4147,45.14047060070654
TEST_4148,121.67443139163568
TEST_4149,46.42511441101863
TEST_4150,130.0801368893965
TEST_4151,30.39198298684878
TEST_4152,136.28147645357473
TEST_4153,113.14303711556241
TEST_4154,88.84698597706155
TEST_4155,120.8968620702032
TEST_4156,96.53448673816807
TEST_4157,141.36515870633647
TEST_4158,157.28675016737827
TEST_4159,68.54071050901592
TEST_4160,94.34222071915735
TEST_4161,110.86639256657509
TEST_4162,103.54784275116872
TEST_4163,97.01114758257137
TEST_4164,118.454912374153
TEST_4165,51.103498768668075
TEST_4166,113.367837862062
TEST_4167,57.6665241396059
TEST_4168,89.09976426352507
TEST_4169,133.58870642804231
TEST_4170,20.1144310353654
TEST_4171,157.33895054773674
TEST_4172,87.55106073148471
TEST_4173,119.11116236035153
TEST_4174,48.08581526980292
TEST_4175,97.25565340138859
TEST_4176,141.47397921807354
TEST_4177,107.67601765311711
TEST_4178,53.484230070177894
TEST_4179,26.984830548234356
TEST_4180,54.5884525490824
TEST_4181,110.05456064283158
TEST_4182,133.66625083425302
TEST_4183,73.40067453367512
TEST_4184,57.38033170404992
TEST_4185,91.80128553089054
TEST_4186,8.6242029151733
TEST_4187,72.41282996547281
TEST_4188,135.2211557178689
TEST_4189,44.40607973177127
TEST_4190,39.81186942480164
TEST_4191,87.27486659270107
TEST_4192,39.97558021343795
TEST_4193,23.12332261260194
TEST_4194,40.32633044436167
TEST_4195,81.66888655329285
TEST_4196,98.14832539222166
TEST_4197,66.19040092573644
TEST_4198,104.54840513193545
TEST_4199,13.446796625823566
TEST_4200,96.63139949443011
TEST_4201,95.171529569016
TEST_4202,33.30210294751869
TEST_4203,29.75620134949127
TEST_4204,81.46356075554687
TEST_4205,123.54958324948194
TEST_4206,102.56777484743895
TEST_4207,87.5712428386364
TEST_4208,122.65711459849807
TEST_4209,98.93144471987661
TEST_4210,63.3621550131832
TEST_4211,43.63765087895422
TEST_4212,31.256158960735476
TEST_4213,31.292966602297028
TEST_4214,79.46654893560473
TEST_4215,92.67570465606335
TEST_4216,103.26431750117983
TEST_4217,57.78394412939553
TEST_4218,49.660577395750664
TEST_4219,132.13291217406572
TEST_4220,61.659775842650575
TEST_4221,3.4779294416308204
TEST_4222,103.32137833276016
TEST_4223,121.76326432186616
TEST_4224,64.97065447484064
TEST_4225,23.04471314186064
TEST_4226,109.62831932196717
TEST_4227,138.50263036392573
TEST_4228,66.34598054512259
TEST_4229,128.90352961513813
TEST_4230,101.37800593948508
TEST_4231,93.6947807869997
TEST_4232,151.12155407158315
TEST_4233,130.9573988139652
TEST_4234,136.86104056730642
TEST_4235,137.82822828452515
TEST_4236,84.12458868478798
TEST_4237,11.336679833830928
TEST_4238,137.60730101028832
TEST_4239,1.9243659042113137
TEST_4240,100.13089512334017
TEST_4241,64.69035766719382
TEST_4242,-9.201281724266707
TEST_4243,124.85613097546346
TEST_4244,90.59625063670568
TEST_4245,135.1138818501057
TEST_4246,45.25516105955024
TEST_4247,103.89249399691236
TEST_4248,37.69419969546354
TEST_4249,94.2513476181622
TEST_4250,120.1706472381724
TEST_4251,123.74157245163991
TEST_4252,59.78705995237945
TEST_4253,122.40241214734957
TEST_4254,139.25195993241667
TEST_4255,58.514537005644925
TEST_4256,102.50726702401828
TEST_4257,32.69010592163553
TEST_4258,111.45619406683781
TEST_4259,30.391698928364292
TEST_4260,99.54976638763358
TEST_4261,22.76725055990528
TEST_4262,114.86825470038109
TEST_4263,110.24404165955981
TEST_4264,48.028805127360485
TEST_4265,69.653966559178
TEST_4266,131.60022642172737
TEST_4267,84.85588234543734
TEST_4268,107.50695647348117
TEST_4269,134.81055008565855
TEST_4270,33.00513679601844
TEST_4271,126.59473268409477
TEST_4272,112.61783193835471
TEST_4273,46.37919490190164
TEST_4274,61.221208293494726
TEST_4275,125.86016447210415
TEST_4276,99.34753318760083
TEST_4277,57.05580896665303
TEST_4278,69.40266938107965
TEST_4279,34.24585967039937
TEST_4280,19.819676510469208
TEST_4281,41.115655676192006
TEST_4282,124.60747532029632
TEST_4283,142.24441783569821
TEST_4284,15.058940870919457
TEST_4285,118.9627235085861
TEST_4286,41.2548633563979
TEST_4287,34.20001489080515
TEST_4288,50.78142748485382
TEST_4289,66.19818923139678
TEST_4290,108.52565606078612
TEST_4291,124.43431747765564
TEST_4292,138.82402186578952
TEST_4293,75.18770314093666
TEST_4294,127.2773629294268
TEST_4295,81.86196487648088
TEST_4296,131.85570900278034
TEST_4297,132.62013158536166
TEST_4298,58.458431107966284
TEST_4299,135.23824451788352
TEST_4300,74.27489500860811
TEST_4301,96.19073265468795
TEST_4302,143.33108330387
TEST_4303,104.76665556466943
TEST_4304,116.62843139285988
TEST_4305,89.95843454770205
TEST_4306,145.51544540279997
TEST_4307,135.10437399166244
TEST_4308,117.39936990753654
TEST_4309,123.3494997559603
TEST_4310,45.291546012997486
TEST_4311,88.80149867046062
TEST_4312,56.495772586147915
TEST_4313,110.53889444373033
TEST_4314,141.89832021338634
TEST_4315,118.89801579338166
TEST_4316,88.82775452635042
TEST_4317,26.961096918365
TEST_4318,71.81339164819039
TEST_4319,87.46991045789424
TEST_4320,122.4438610633518
TEST_4321,148.85591575524833
TEST_4322,100.42314848681757
TEST_4323,38.06062913400375
TEST_4324,121.40100462282749
TEST_4325,110.81887932541005
TEST_4326,47.25804590233122
TEST_4327,98.4662284576718
TEST_4328,55.77478008260627
TEST_4329,74.30434439622708
TEST_4330,127.81453812447614
TEST_4331,83.0901702352616
TEST_4332,96.14856479060572
TEST_4333,157.03719431180681
TEST_4334,31.497360181984334
TEST_4335,53.720127139456714
TEST_4336,85.9582858225061
TEST_4337,57.165246560844444
TEST_4338,57.19268242459817
TEST_4339,107.80825766445581
TEST_4340,100.78999753408664
TEST_4341,159.09274377441983
TEST_4342,113.86762013865427
TEST_4343,119.12712470310396
TEST_4344,80.15257920849716
TEST_4345,58.731889852242325
TEST_4346,41.810010568602586
TEST_4347,60.698383379434176
TEST_4348,166.53646873922497
TEST_4349,93.16890838325237
TEST_4350,128.01578199161594
TEST_4351,138.9713587380054
TEST_4352,115.93747444080664
TEST_4353,104.14061303416824
TEST_4354,87.22461427995482
TEST_4355,76.85430567031887
TEST_4356,41.82769454970454
TEST_4357,52.016856099478275
TEST_4358,16.458103209975576
TEST_4359,54.45180735746804
TEST_4360,75.28960694635717
TEST_4361,95.07092201074684
TEST_4362,125.18445363336102
TEST_4363,114.33169356469524
TEST_4364,120.30555704600258
TEST_4365,53.52248326502956
TEST_4366,61.181812209225015
TEST_4367,117.84374767813036
TEST_4368,134.69256579772292
TEST_4369,42.527347521779554
TEST_4370,143.2212148296145
TEST_4371,52.0310140451076
TEST_4372,84.93290822497806
TEST_4373,23.548000085946867
TEST_4374,112.43113113243723
TEST_4375,85.2590063356446
TEST_4376,31.39461660498131
TEST_4377,58.462731974471936
TEST_4378,113.92710227474637
TEST_4379,62.29958472729076
TEST_4380,118.7852266666248
TEST_4381,47.44078970156157
TEST_4382,103.7368421898728
TEST_4383,6.278938485396679
TEST_4384,74.67285593304928
TEST_4385,104.80603184107439
TEST_4386,118.4591419654379
TEST_4387,124.05174285347265
TEST_4388,166.61272824659815
TEST_4389,59.422661793916845
TEST_4390,33.0191985564118
TEST_4391,39.69921738483827
TEST_4392,131.53187085067043
TEST_4393,86.4093586066396
TEST_4394,115.16729607354702
TEST_4395,47.70512682396494
TEST_4396,82.92103366550761
TEST_4397,28.366152668602396
TEST_4398,104.59534725303132
TEST_4399,72.09141529493301
TEST_4400,101.18007991643367
TEST_4401,107.791653134994
TEST_4402,64.68969705137079
TEST_4403,36.99893157804285
TEST_4404,45.171557749719554
TEST_4405,164.68604533859863
TEST_4406,41.9107567305792
TEST_4407,67.6786512993975
TEST_4408,61.630223586766334
TEST_4409,143.91744402996613
TEST_4410,147.55370341905686
TEST_4411,49.133775495580046
TEST_4412,18.218763903744673
TEST_4413,117.63553055507339
TEST_4414,54.596522227019456
TEST_4415,107.87598829060093
TEST_4416,97.53076491838682
TEST_4417,43.31271945460086
TEST_4418,130.58663209856752
TEST_4419,76.4696221963862
TEST_4420,130.13151719861312
TEST_4421,89.96780941882746
TEST_4422,140.87218767350532
TEST_4423,129.88777318079525
TEST_4424,86.2314099898154
TEST_4425,154.4749826392889
TEST_4426,36.73989069847382
TEST_4427,3.244662616721044
TEST_4428,45.977064224902406
TEST_4429,69.74469226679203
TEST_4430,55.20046446987081
TEST_4431,131.88707765681272
TEST_4432,122.58251438083538
TEST_4433,99.79511539171644
TEST_4434,35.237453922450015
TEST_4435,124.76319955845469
TEST_4436,48.48068792228527
TEST_4437,116.24235778764677
TEST_4438,57.574599653983846
TEST_4439,135.26343763855687
TEST_4440,41.79485278714278
TEST_4441,31.233551122636328
TEST_4442,21.091516296516033
TEST_4443,57.89936026367323
TEST_4444,18.925421482164182
TEST_4445,115.06957849028157
TEST_4446,42.44522086695147
TEST_4447,35.992164270063455
TEST_4448,34.97184227652662
TEST_4449,33.46342965742908
TEST_4450,64.29272900906129
TEST_4451,23.106591347248568
TEST_4452,42.43437401407319
TEST_4453,130.77155995035963
TEST_4454,106.22601299309954
TEST_4455,42.37207467358471
TEST_4456,106.6635818374083
TEST_4457,110.50078840568494
TEST_4458,139.1487231362074
TEST_4459,148.30241097629906
TEST_4460,113.14391405319729
TEST_4461,143.4223474167778
TEST_4462,82.88708031945063
TEST_4463,68.80201878469725
TEST_4464,140.465861661375
TEST_4465,145.2593278744814
TEST_4466,48.21314991230415
TEST_4467,43.544509025616044
TEST_4468,73.17200888314437
TEST_4469,78.85396344130406
TEST_4470,39.01125542270963
TEST_4471,67.4224751228394
TEST_4472,111.52235189255615
TEST_4473,126.44059381018602
TEST_4474,157.81570729961408
TEST_4475,102.82477972080335
TEST_4476,60.58156967502039
TEST_4477,129.58201778165554
TEST_4478,23.916319202422784
TEST_4479,143.75221893849135
TEST_4480,117.14187123942298
TEST_4481,52.368958050873225
TEST_4482,142.6322838496143
TEST_4483,105.72775383308073
TEST_4484,47.13980744842619
TEST_4485,174.38996155403657
TEST_4486,77.66054399547691
TEST_4487,82.41915411480795
TEST_4488,60.04099896472112
TEST_4489,77.00216999053649
TEST_4490,30.49390222140177
TEST_4491,39.542376077880526
TEST_4492,81.65158693648824
TEST_4493,-8.387723214247984
TEST_4494,107.2580523958276
TEST_4495,48.92855378144425
TEST_4496,51.04764023952226
TEST_4497,53.97149827940716
TEST_4498,133.33930168722438
TEST_4499,121.66443127051427
TEST_4500,17.523847376822545
TEST_4501,95.48940142860856
TEST_4502,101.69531160109888
TEST_4503,132.55261622458772
TEST_4504,23.977102415836626
TEST_4505,92.83638957865709
TEST_4506,54.104162050327886
TEST_4507,153.3750760078887
TEST_4508,116.97341132719446
TEST_4509,99.90441930569139
TEST_4510,48.9381866621224
TEST_4511,39.885368001077396
TEST_4512,115.33526739202193
TEST_4513,134.00649425101076
TEST_4514,134.3079213117869
TEST_4515,115.86026103011989
TEST_4516,11.800207670883012
TEST_4517,72.67941456997107
TEST_4518,81.18800345130522
TEST_4519,48.89798592395687
TEST_4520,120.7746414767631
TEST_4521,94.59732680357219
TEST_4522,44.79618148003149
TEST_4523,36.62617869982693
TEST_4524,13.152354926657452
TEST_4525,48.88403081606408
TEST_4526,63.82093426094448
TEST_4527,80.26954519856491
TEST_4528,68.62503614870177
TEST_4529,60.02164783705946
TEST_4530,32.83840311426908
TEST_4531,64.56839612704037
TEST_4532,64.22319181894918
TEST_4533,12.045604741049331
TEST_4534,16.47753435316669
TEST_4535,100.2352381197911
TEST_4536,39.73242760510351
TEST_4537,38.84008540850405
TEST_4538,103.61784086684207
TEST_4539,80.49565270127056
TEST_4540,77.4446515395703
TEST_4541,27.93296823020063
TEST_4542,11.813031426295979
TEST_4543,120.16686717138846
TEST_4544,25.285434872764554
TEST_4545,138.49402778336878
TEST_4546,81.13077946490613
TEST_4547,68.89741664961694
TEST_4548,87.11460718694062
TEST_4549,69.33070119628321
TEST_4550,19.340428661589755
TEST_4551,60.34050437799376
TEST_4552,119.35744825537063
TEST_4553,19.973495437333398
TEST_4554,70.93990630561464
TEST_4555,84.39397020666364
TEST_4556,81.59085338621311
TEST_4557,97.573962821756
TEST_4558,46.36531585490704
TEST_4559,59.24146431686609
TEST_4560,6.444736987335631
TEST_4561,102.03457785825468
TEST_4562,83.9170277048961
TEST_4563,136.28754459822534
TEST_4564,114.64546865282358
TEST_4565,135.56160380965238
TEST_4566,69.70531122578564
TEST_4567,128.32973937142737
TEST_4568,108.75381304771145
TEST_4569,76.19085708355693
TEST_4570,153.50797452408554
TEST_4571,138.32041544279804
TEST_4572,70.40298399005735
TEST_4573,116.1426277538329
TEST_4574,46.77265276184801
TEST_4575,115.0915419950129
TEST_4576,65.1918585715882
TEST_4577,138.66125653779602
TEST_4578,23.19265899556406
TEST_4579,88.47628502064657
TEST_4580,131.67543001553074
TEST_4581,64.88734238097666
TEST_4582,56.85829860893453
TEST_4583,131.80456782242817
TEST_4584,140.776101570026
TEST_4585,47.69634304671857
TEST_4586,53.37212496899854
TEST_4587,79.89266220385456
TEST_4588,102.85835249845324
TEST_4589,28.633457885337627
TEST_4590,64.44854960126924
TEST_4591,92.55384241809112
TEST_4592,80.58216413145102
TEST_4593,109.27811997923953
TEST_4594,27.306946163638614
TEST_4595,90.60661575167497
TEST_4596,7.2818858161275415
TEST_4597,132.4251943353209
TEST_4598,90.83339440254157
TEST_4599,84.88631808977075
TEST_4600,97.8167694059994
TEST_4601,28.77866227989918
TEST_4602,105.65122995451088
TEST_4603,101.56592786907537
TEST_4604,83.37451583806113
TEST_4605,38.34521938962643
TEST_4606,23.434957999093456
TEST_4607,50.60210144678482
TEST_4608,111.54134443387449
TEST_4609,19.26278997573472
TEST_4610,130.5032349525639
TEST_4611,44.22682835171661
TEST_4612,113.2031885346142
TEST_4613,61.03559372928618
TEST_4614,130.7788561736058
TEST_4615,11.189815391630063
TEST_4616,157.6977924033605
TEST_4617,123.50665873392934
TEST_4618,85.7441619592881
TEST_4619,139.54669755789564
TEST_4620,96.22518469051143
TEST_4621,122.03558674511157
TEST_4622,46.44078648959203
TEST_4623,78.06599650757768
TEST_4624,108.59659996673308
TEST_4625,61.617850307368556
TEST_4626,129.3335333614535
TEST_4627,37.5774845578213
TEST_4628,99.67807384687842
TEST_4629,103.11877577281736
TEST_4630,25.49875100211554
TEST_4631,88.83475686696919
TEST_4632,84.27668865729163
TEST_4633,74.89703593246966
TEST_4634,132.07663001528405
TEST_4635,72.06635244123994
TEST_4636,4.206554510746429
TEST_4637,98.04750867177177
TEST_4638,102.17215622313972
TEST_4639,52.02751995448826
TEST_4640,104.3767828158235
TEST_4641,62.73516156357174
TEST_4642,41.86286319901989
TEST_4643,32.04463712280236
TEST_4644,57.86520219362683
TEST_4645,102.26057207406114
TEST_4646,59.696900843792264
TEST_4647,10.063042047968992
TEST_4648,75.43533318403615
TEST_4649,136.229663811061
TEST_4650,119.5597564521341
TEST_4651,152.70017305752702
TEST_4652,117.61273611453979
TEST_4653,122.5704452196562
TEST_4654,112.70250141601451
TEST_4655,43.51457782910522
TEST_4656,82.47995076710775
TEST_4657,96.9334621770899
TEST_4658,31.7689406840215
TEST_4659,79.7771708193752
TEST_4660,61.030323463818014
TEST_4661,120.83144414984055
TEST_4662,32.61560002558855
TEST_4663,93.38727264947322
TEST_4664,43.395885453538035
TEST_4665,66.99863971934056
TEST_4666,130.31703249537358
TEST_4667,153.70306411042134
TEST_4668,76.14311702424966
TEST_4669,149.84388244431264
TEST_4670,156.08956817866476
TEST_4671,87.9213890461992
TEST_4672,33.8443978610519
TEST_4673,100.09169468484487
TEST_4674,27.520233100295002
TEST_4675,137.12656010177145
TEST_4676,66.00485514554018
TEST_4677,89.81883963720576
TEST_4678,87.5200985654343
TEST_4679,96.86471164843564
TEST_4680,167.03232300788267
TEST_4681,83.02628495965897
TEST_4682,48.601821716248125
TEST_4683,110.89780134452519
TEST_4684,47.40043085498395
TEST_4685,141.88297482267947
TEST_4686,23.750094960198695
TEST_4687,66.67298270195971
TEST_4688,21.939808568447404
TEST_4689,31.124262421876935
TEST_4690,102.54576635007174
TEST_4691,74.65865429121679
TEST_4692,51.294047777405716
TEST_4693,124.53405151757468
TEST_4694,78.68945249480224
TEST_4695,83.58771136272334
TEST_4696,24.128095432792335
TEST_4697,144.32930396619219
TEST_4698,39.82451569056061
TEST_4699,102.10205085368591
TEST_4700,37.3578997662272
TEST_4701,114.71045510409176
TEST_4702,111.90692961644665
TEST_4703,72.47711026510429
TEST_4704,114.48822594692251
TEST_4705,152.63136894526002
TEST_4706,67.38476880366164
TEST_4707,134.17300738958656
TEST_4708,30.087441255525995
TEST_4709,101.16609396780851
TEST_4710,111.62033704038703
TEST_4711,158.47644549858018
TEST_4712,43.31769067611686
TEST_4713,62.232038158162766
TEST_4714,108.1957345084164
TEST_4715,39.76952708202946
TEST_4716,80.64521200098453
TEST_4717,94.32811332324489
TEST_4718,34.20075642147928
TEST_4719,56.710578479133225
TEST_4720,42.24196574452249
TEST_4721,71.34420689825052
TEST_4722,16.61105022764042
TEST_4723,74.05181257742632
TEST_4724,79.50951555776894
TEST_4725,-9.939195191343686
TEST_4726,34.28291265344168
TEST_4727,12.973061249637226
TEST_4728,136.94640191488492
TEST_4729,129.13358333086
TEST_4730,67.83161630704805
TEST_4731,130.7324376630416
TEST_4732,143.14058431749046
TEST_4733,22.8619833375853
TEST_4734,80.38728559398288
TEST_4735,11.234091536185858
TEST_4736,117.53455817331377
TEST_4737,144.93557331861763
TEST_4738,143.22654215086632
TEST_4739,115.97785739924782
TEST_4740,109.17144713037969
TEST_4741,91.63317510314577
TEST_4742,67.33553460096621
TEST_4743,102.00354782830503
TEST_4744,123.43168997151554
TEST_4745,39.50729395338642
TEST_4746,133.80228045678575
TEST_4747,123.75027142329392
TEST_4748,6.224727178397046
TEST_4749,115.00505437177218
TEST_4750,70.8612568346189
TEST_4751,5.561537530606756
TEST_4752,36.29177849684417
TEST_4753,49.490905868003324
TEST_4754,81.30100775920674
TEST_4755,90.68042559082733
TEST_4756,58.22433124306836
TEST_4757,92.15457524441643
TEST_4758,129.75756732444734
TEST_4759,41.64337885522085
TEST_4760,53.43503352937102
TEST_4761,130.1501966094335
TEST_4762,81.97868938019988
TEST_4763,44.18797148532466
TEST_4764,54.98912792277859
TEST_4765,126.9032261349272
TEST_4766,43.86054414401201
TEST_4767,11.06538405827638
TEST_4768,122.53545749857255
TEST_4769,150.31547306261425
TEST_4770,11.743521794615532
TEST_4771,97.78084824670843
TEST_4772,120.57475146063874
TEST_4773,106.490058232011
TEST_4774,58.91365029843449
TEST_4775,89.07783185918453
TEST_4776,62.4444460435304
TEST_4777,66.82648766739969
TEST_4778,16.926648824838637
TEST_4779,117.5598712724823
TEST_4780,142.10536639146144
TEST_4781,53.408945331821805
TEST_4782,35.94309113132331
TEST_4783,54.53092350018466
TEST_4784,-7.103620972878559
TEST_4785,97.60998304377009
TEST_4786,39.66714583764402
TEST_4787,86.09852803747482
TEST_4788,113.48583063335829
TEST_4789,85.23518899505778
TEST_4790,119.76822736504684
TEST_4791,132.27478945830669
TEST_4792,113.97967479513855
TEST_4793,102.17360852178972
TEST_4794,80.57128546822227
TEST_4795,98.2055986142623
TEST_4796,98.69799973881481
TEST_4797,107.91662151525601
TEST_4798,24.143102480070738
TEST_4799,85.66261893543101
TEST_4800,41.07271901758148
TEST_4801,134.18598923654977
