ID,Calories_Burned
TEST_3846,44.84804983381883
TEST_3847,39.40060903028486
TEST_3848,40.380521927749584
TEST_3849,77.30653248166432
TEST_3850,97.28153918452045
TEST_3851,189.3204390347254
TEST_3852,83.42006066775743
TEST_3853,6.775557682034213
TEST_3854,28.4834810868207
TEST_3855,75.87136327312486
TEST_3856,87.76662634804221
TEST_3857,61.52950291097887
TEST_3858,63.461284195419
TEST_3859,24.23963780828798
TEST_3860,154.89407239234487
TEST_3861,91.28752484310704
TEST_3862,9.852157652064014
TEST_3863,70.85632229337769
TEST_3864,74.29300137380753
TEST_3865,16.747492151476994
TEST_3866,13.280806182032395
TEST_3867,12.872503798052929
TEST_3868,91.53662378383571
TEST_3869,19.947344753017255
TEST_3870,18.381236986843778
TEST_3871,231.53025208496777
TEST_3872,91.24356190498308
TEST_3873,142.8633829110978
TEST_3874,151.05353057970675
TEST_3875,159.50538412868244
TEST_3876,96.3192341571328
TEST_3877,42.7519062911516
TEST_3878,121.65321702114097
TEST_3879,30.100552493561896
TEST_3880,162.66500388780125
TEST_3881,123.01002967370678
TEST_3882,179.32119853287318
TEST_3883,235.43976439672647
TEST_3884,47.18588416735246
TEST_3885,57.334352453368936
TEST_3886,127.8632855317927
TEST_3887,168.30647999893293
TEST_3888,25.889038091166068
TEST_3889,84.26056891935748
TEST_3890,8.432081283181665
TEST_3891,101.67866383240123
TEST_3892,54.56749638364929
TEST_3893,154.55587107038113
TEST_3894,44.20238422719332
TEST_3895,44.56537278165021
TEST_3896,75.92205090688746
TEST_3897,231.53025208496777
TEST_3898,55.871262341557745
TEST_3899,68.25060494183744
TEST_3900,155.3261083868411
TEST_3901,135.8560804511394
TEST_3902,79.93045485834573
TEST_3903,109.12150487946366
TEST_3904,52.20184870578367
TEST_3905,64.88339511564797
TEST_3906,133.87205505882824
TEST_3907,121.82297116996703
TEST_3908,23.14650736152834
TEST_3909,6.32645649631588
TEST_3910,177.21644800926532
TEST_3911,8.245055576239292
TEST_3912,19.309103375632866
TEST_3913,38.15925526756796
TEST_3914,19.947344753017255
TEST_3915,119.53981334184176
TEST_3916,13.486276826100394
TEST_3917,187.93669224305557
TEST_3918,246.87686734316216
TEST_3919,132.28999428812358
TEST_3920,182.2923184368659
TEST_3921,203.31798623210562
TEST_3922,34.94484279805676
TEST_3923,111.56611587493632
TEST_3924,44.20238422719332
TEST_3925,87.37375957662958
TEST_3926,96.23500238458494
TEST_3927,96.3192341571328
TEST_3928,113.48638799357282
TEST_3929,141.6494563255016
TEST_3930,19.57327859833259
TEST_3931,87.37375957662958
TEST_3932,138.57611940775345
TEST_3933,99.75577725665583
TEST_3934,27.901955348662828
TEST_3935,11.991927149197387
TEST_3936,65.89235838393505
TEST_3937,104.37698748114829
TEST_3938,95.39160107896613
TEST_3939,64.88339511564797
TEST_3940,15.373939655159282
TEST_3941,70.13432947197998
TEST_3942,209.56467053196948
TEST_3943,60.60413154140049
TEST_3944,12.00270638078823
TEST_3945,27.846124103207437
TEST_3946,80.7417603954588
TEST_3947,125.3331995574519
TEST_3948,3.9277521190416826
TEST_3949,81.91931534239811
TEST_3950,11.113315248845412
TEST_3951,17.059335914744217
TEST_3952,51.17794569165771
TEST_3953,192.2770544853841
TEST_3954,131.05161670178273
TEST_3955,66.22012246056188
TEST_3956,42.68911847664047
TEST_3957,79.85954655279157
TEST_3958,97.30606306597865
TEST_3959,115.70922151991113
TEST_3960,40.76925198375525
TEST_3961,93.92404237294258
TEST_3962,164.3847053713538
TEST_3963,103.27729887510075
TEST_3964,21.935527812731486
TEST_3965,125.9356723060113
TEST_3966,83.4955213314332
TEST_3967,47.87673208767855
TEST_3968,148.01214422459282
TEST_3969,28.628716219983776
TEST_3970,101.1550452506003
TEST_3971,174.68538929361995
TEST_3972,6.775557682034213
TEST_3973,128.54288674401016
TEST_3974,8.999133461772308
TEST_3975,106.178540823348
TEST_3976,12.872503798052929
TEST_3977,100.30482969650048
TEST_3978,29.446728939490022
TEST_3979,76.98052304511403
TEST_3980,6.32645649631588
TEST_3981,68.879653860178
TEST_3982,25.889038091166068
TEST_3983,178.2530090647932
TEST_3984,167.33911750916886
TEST_3985,10.265184736963645
TEST_3986,9.191657346118935
TEST_3987,85.05757345411743
TEST_3988,98.83310156309828
TEST_3989,91.58906399791309
TEST_3990,188.4479321720943
TEST_3991,52.6290399343245
TEST_3992,115.70922151991113
TEST_3993,110.83945455639001
TEST_3994,9.852157652064014
TEST_3995,4.03931193704122
TEST_3996,53.659905796791165
TEST_3997,241.87334768614585
TEST_3998,53.41014271883079
TEST_3999,36.27376563600187
TEST_4000,73.85230973363979
TEST_4001,83.42006066775743
TEST_4002,43.22263003351033
TEST_4003,195.89300495865027
TEST_4004,30.021671310280748
TEST_4005,33.070363240531435
TEST_4006,193.6374994190321
TEST_4007,61.89030487060781
TEST_4008,98.85427293321847
TEST_4009,126.73655131169384
TEST_4010,13.911827170332058
TEST_4011,162.4459358361168
TEST_4012,174.85957339406667
TEST_4013,150.0020137947225
TEST_4014,206.52293927962438
TEST_4015,184.47699036697657
TEST_4016,3.2753180479114605
TEST_4017,1.9931133841244175
TEST_4018,32.95252786409448
TEST_4019,62.19088143701699
TEST_4020,106.63586673090155
TEST_4021,35.43200000571466
TEST_4022,105.46997038869661
TEST_4023,49.83875867597739
TEST_4024,195.89300495865027
TEST_4025,87.01382124557634
TEST_4026,129.16005500560112
TEST_4027,106.10016256665249
TEST_4028,177.06237230730872
TEST_4029,216.52173945122456
TEST_4030,170.3529990850395
TEST_4031,107.3652334220495
TEST_4032,80.75334427073611
TEST_4033,58.942842477152915
TEST_4034,111.51298682435042
TEST_4035,85.37108206705594
TEST_4036,112.83928328987002
TEST_4037,4.500171007320676
TEST_4038,168.43039520556056
TEST_4039,27.567498724242718
TEST_4040,9.191657346118935
TEST_4041,185.72168840539098
TEST_4042,145.28196180853413
TEST_4043,97.86641581200178
TEST_4044,102.90686596840527
TEST_4045,45.713230676184565
TEST_4046,165.34583487281097
TEST_4047,25.907170020501976
TEST_4048,72.74697345800614
TEST_4049,39.40060903028486
TEST_4050,95.51111769378572
TEST_4051,10.801281907461707
TEST_4052,28.228199619251285
TEST_4053,22.1878523251491
TEST_4054,27.567498724242718
TEST_4055,7.316048049049637
TEST_4056,28.554344564013775
TEST_4057,55.05881859429985
TEST_4058,121.65321702114097
TEST_4059,13.206026289663725
TEST_4060,227.5921734601016
TEST_4061,208.71304036489516
TEST_4062,184.46160915900842
TEST_4063,4.03931193704122
TEST_4064,50.90392581070795
TEST_4065,140.24871321676977
TEST_4066,58.03774556736274
TEST_4067,13.10364889505137
TEST_4068,106.178540823348
TEST_4069,24.89682250405458
TEST_4070,87.01382124557634
TEST_4071,145.80982095727506
TEST_4072,91.28752484310704
TEST_4073,167.47936442473454
TEST_4074,47.87673208767855
TEST_4075,43.22263003351033
TEST_4076,88.39308027907029
TEST_4077,195.0427661913499
TEST_4078,155.91039278202166
TEST_4079,91.61926690477331
TEST_4080,97.28830220065151
TEST_4081,47.87673208767855
TEST_4082,20.34738641658224
TEST_4083,177.21644800926532
TEST_4084,12.770126403440573
TEST_4085,81.29038544041329
TEST_4086,112.39903280605566
TEST_4087,31.2413272481172
TEST_4088,21.935527812731486
TEST_4089,193.35663143925674
TEST_4090,16.27611285704014
TEST_4091,103.28749904237183
TEST_4092,50.01405847787413
TEST_4093,134.50228039025058
TEST_4094,54.56749638364929
TEST_4095,91.53662378383571
TEST_4096,116.06702004440972
TEST_4097,98.97324499373838
TEST_4098,12.464536530618876
TEST_4099,241.87334768614585
TEST_4100,24.23963780828798
TEST_4101,211.72613614570082
TEST_4102,96.39872797098806
TEST_4103,169.84828269074742
TEST_4104,58.942842477152915
TEST_4105,48.25453272120856
TEST_4106,69.185760223953
TEST_4107,187.58028880115035
TEST_4108,82.28372292294543
TEST_4109,47.18588416735246
TEST_4110,70.85632229337769
TEST_4111,9.852157652064014
TEST_4112,75.35599405836143
TEST_4113,75.84774266388561
TEST_4114,24.52776912338696
TEST_4115,202.61818081313834
TEST_4116,19.68992443500049
TEST_4117,30.021671310280748
TEST_4118,155.95545695264678
TEST_4119,126.05772943745501
TEST_4120,91.61926690477331
TEST_4121,77.95173631208559
TEST_4122,14.066412639044037
TEST_4123,42.00645465533067
TEST_4124,69.29380039967123
TEST_4125,73.6031700634987
TEST_4126,205.46460694466305
TEST_4127,102.90686596840527
TEST_4128,99.75577725665583
TEST_4129,113.31978898893585
TEST_4130,112.3879031976039
TEST_4131,1.9931133841244175
TEST_4132,112.6784011708962
TEST_4133,12.00270638078823
TEST_4134,46.47890609642953
TEST_4135,169.22391598482497
TEST_4136,114.72727979684811
TEST_4137,97.86641581200178
TEST_4138,6.912119966994579
TEST_4139,136.8614566743449
TEST_4140,9.852157652064014
TEST_4141,109.98515948115136
TEST_4142,58.78732238998281
TEST_4143,127.17387027530371
TEST_4144,107.33509407314179
TEST_4145,63.328235145304554
TEST_4146,34.27221212047379
TEST_4147,27.846124103207437
TEST_4148,154.97334565067032
TEST_4149,29.446728939490022
TEST_4150,165.73124980098018
TEST_4151,13.911827170332058
TEST_4152,181.16738385909363
TEST_4153,138.96412579031517
TEST_4154,94.64219163914296
TEST_4155,168.6502382315654
TEST_4156,113.15890686996202
TEST_4157,187.1271452196371
TEST_4158,210.35072372999304
TEST_4159,56.179920526739544
TEST_4160,70.85632229337769
TEST_4161,131.82011818812452
TEST_4162,103.24344983946172
TEST_4163,97.97146171968608
TEST_4164,131.11131226467157
TEST_4165,32.95252786409448
TEST_4166,123.01002967370678
TEST_4167,41.649368989300974
TEST_4168,90.20836707186774
TEST_4169,203.31798623210562
TEST_4170,11.106420060843472
TEST_4171,209.56467053196948
TEST_4172,95.51111769378572
TEST_4173,132.9157935551553
TEST_4174,31.08205441593945
TEST_4175,108.82500161358368
TEST_4176,183.88418579879558
TEST_4177,125.9356723060113
TEST_4178,31.267939582043972
TEST_4179,12.464536530618876
TEST_4180,47.87673208767855
TEST_4181,121.82297116996703
TEST_4182,174.68538929361995
TEST_4183,65.76937129626994
TEST_4184,61.093234970501655
TEST_4185,88.80277390208025
TEST_4186,5.719542237365338
TEST_4187,62.02587173252745
TEST_4188,173.93896502212098
TEST_4189,33.15121437863816
TEST_4190,32.95252786409448
TEST_4191,92.1402274732795
TEST_4192,28.200484317294887
TEST_4193,12.408933486416167
TEST_4194,23.14650736152834
TEST_4195,90.05609326893601
TEST_4196,115.70922151991113
TEST_4197,57.06593193681811
TEST_4198,107.94939575410217
TEST_4199,6.088146521959344
TEST_4200,80.67755266201333
TEST_4201,105.33921543632603
TEST_4202,24.914954433390488
TEST_4203,13.911827170332058
TEST_4204,80.7417603954588
TEST_4205,180.77764042837006
TEST_4206,103.51622615695334
TEST_4207,105.31453913240567
TEST_4208,169.65903506019995
TEST_4209,112.74572417004075
TEST_4210,52.655686396185295
TEST_4211,27.429759764171333
TEST_4212,15.443423323594468
TEST_4213,23.14650736152834
TEST_4214,65.69101302426775
TEST_4215,94.64219163914296
TEST_4216,110.20995386810513
TEST_4217,57.94857649926254
TEST_4218,40.97807503715627
TEST_4219,167.62991353270783
TEST_4220,47.18588416735246
TEST_4221,10.691826321281486
TEST_4222,99.786482158549
TEST_4223,192.2770544853841
TEST_4224,62.23504882577678
TEST_4225,12.853415836724402
TEST_4226,128.37248297597253
TEST_4227,169.84828269074742
TEST_4228,57.98388033191588
TEST_4229,190.21036782444352
TEST_4230,109.98515948115136
TEST_4231,105.18962102572087
TEST_4232,197.19083429781602
TEST_4233,158.84511699235566
TEST_4234,159.26270087240962
TEST_4235,179.30701303297133
TEST_4236,83.91550110274922
TEST_4237,4.03931193704122
TEST_4238,204.76480152569576
TEST_4239,6.088146521959344
TEST_4240,112.83928328987002
TEST_4241,54.56749638364929
TEST_4242,4.222711266418798
TEST_4243,148.01214422459282
TEST_4244,103.51622615695334
TEST_4245,158.18206937121488
TEST_4246,35.84819087348335
TEST_4247,112.83928328987002
TEST_4248,21.112582838935445
TEST_4249,94.95957307831132
TEST_4250,146.42889974999463
TEST_4251,162.66500388780125
TEST_4252,47.18588416735246
TEST_4253,158.5365933294389
TEST_4254,179.97419114866042
TEST_4255,52.014370973104654
TEST_4256,113.31978898893585
TEST_4257,12.853415836724402
TEST_4258,141.26601775047416
TEST_4259,16.639844884325164
TEST_4260,109.10876305859779
TEST_4261,20.590754509430504
TEST_4262,137.93201873070763
TEST_4263,132.02379362917262
TEST_4264,35.64126607174325
TEST_4265,61.093234970501655
TEST_4266,176.85071352210053
TEST_4267,92.2228705942171
TEST_4268,117.18141248018941
TEST_4269,190.5767520655033
TEST_4270,13.280806182032395
TEST_4271,153.01827482395697
TEST_4272,121.65321702114097
TEST_4273,15.523605559314534
TEST_4274,54.65433539803195
TEST_4275,147.1975533800053
TEST_4276,104.35385207055354
TEST_4277,33.86250554993791
TEST_4278,64.96256600692851
TEST_4279,20.065025409187324
TEST_4280,16.356295092760206
TEST_4281,21.935527812731486
TEST_4282,138.71482810871018
TEST_4283,190.55376349463552
TEST_4284,12.464536530618876
TEST_4285,134.14835588903625
TEST_4286,28.4834810868207
TEST_4287,18.915816616750835
TEST_4288,42.03897871431951
TEST_4289,55.871262341557745
TEST_4290,127.8632855317927
TEST_4291,170.41086991002535
TEST_4292,187.58028880115035
TEST_4293,56.372577263941665
TEST_4294,148.35672591722155
TEST_4295,83.42006066775743
TEST_4296,161.13170270710222
TEST_4297,177.21644800926532
TEST_4298,49.29117297651505
TEST_4299,186.62550645410894
TEST_4300,67.51265823270552
TEST_4301,107.71665841272156
TEST_4302,218.38832613531403
TEST_4303,114.72727979684811
TEST_4304,163.95406720776242
TEST_4305,93.92404237294258
TEST_4306,190.55376349463552
TEST_4307,174.5122678982107
TEST_4308,153.95129861340996
TEST_4309,164.51954050805304
TEST_4310,37.56838432963223
TEST_4311,86.61479842475133
TEST_4312,46.47890609642953
TEST_4313,126.61054436829927
TEST_4314,195.0427661913499
TEST_4315,145.29095031336104
TEST_4316,76.33197296031346
TEST_4317,16.639844884325164
TEST_4318,70.85632229337769
TEST_4319,66.22012246056188
TEST_4320,139.10513614641982
TEST_4321,223.03983730140632
TEST_4322,121.82297116996703
TEST_4323,14.667250660806184
TEST_4324,149.26945143153367
TEST_4325,135.19387860087946
TEST_4326,44.20238422719332
TEST_4327,91.53662378383571
TEST_4328,35.84819087348335
TEST_4329,72.4868289808678
TEST_4330,171.16738761974088
TEST_4331,83.78446824830475
TEST_4332,113.86555019075871
TEST_4333,206.86865483191028
TEST_4334,25.907170020501976
TEST_4335,42.39285296890267
TEST_4336,91.58906399791309
TEST_4337,37.234691103642426
TEST_4338,41.1111337597608
TEST_4339,117.18141248018941
TEST_4340,92.10582057910453
TEST_4341,211.92425676792033
TEST_4342,142.19987784592786
TEST_4343,167.09821594410622
TEST_4344,82.28372292294543
TEST_4345,23.54731184169823
TEST_4346,27.120914318952952
TEST_4347,40.380521927749584
TEST_4348,232.18246494509705
TEST_4349,83.13111375088587
TEST_4350,187.93669224305557
TEST_4351,175.97304873286146
TEST_4352,132.3005991170015
TEST_4353,110.20995386810513
TEST_4354,91.58906399791309
TEST_4355,56.179920526739544
TEST_4356,32.95252786409448
TEST_4357,40.526697713328815
TEST_4358,6.912119966994579
TEST_4359,25.184953819153552
TEST_4360,64.75119205768219
TEST_4361,115.71280297665174
TEST_4362,140.81452708540976
TEST_4363,111.51783925039142
TEST_4364,147.1975533800053
TEST_4365,30.021671310280748
TEST_4366,54.56749638364929
TEST_4367,156.3198065917733
TEST_4368,173.93896502212098
TEST_4369,32.23299517185038
TEST_4370,184.22664922700565
TEST_4371,33.36223443463036
TEST_4372,89.75471051073383
TEST_4373,10.386688167899718
TEST_4374,149.9697564873993
TEST_4375,73.63574006262965
TEST_4376,28.345719450457963
TEST_4377,31.08205441593945
TEST_4378,140.3641229177129
TEST_4379,35.22507520397457
TEST_4380,142.8633829110978
TEST_4381,27.567498724242718
TEST_4382,135.9473991334513
TEST_4383,7.177798833271665
TEST_4384,70.36021002777609
TEST_4385,132.9157935551553
TEST_4386,147.1975533800053
TEST_4387,157.9824182588395
TEST_4388,219.10810337906463
TEST_4389,58.7688131425775
TEST_4390,23.504491415254595
TEST_4391,13.911827170332058
TEST_4392,168.30647999893293
TEST_4393,71.20326742593853
TEST_4394,150.6760763311982
TEST_4395,28.267846504137474
TEST_4396,78.04476710763828
TEST_4397,15.025966472575343
TEST_4398,144.83169178685014
TEST_4399,59.623217211931326
TEST_4400,109.2017026424836
TEST_4401,134.71665339282185
TEST_4402,52.6636985039562
TEST_4403,15.523605559314534
TEST_4404,27.57806447021992
TEST_4405,239.61034811163228
TEST_4406,26.890550965088146
TEST_4407,69.8337269351451
TEST_4408,48.424317787140886
TEST_4409,188.4479321720943
TEST_4410,184.50382016073593
TEST_4411,28.628716219983776
TEST_4412,6.088146521959344
TEST_4413,155.35436546000662
TEST_4414,40.76925198375525
TEST_4415,130.39176233699385
TEST_4416,110.20995386810513
TEST_4417,25.907170020501976
TEST_4418,179.97419114866042
TEST_4419,68.39909357483366
TEST_4420,152.23601394114107
TEST_4421,75.21410196194698
TEST_4422,184.22664922700565
TEST_4423,166.18124568867037
TEST_4424,97.97146171968608
TEST_4425,235.70083579987357
TEST_4426,46.43633673679062
TEST_4427,3.3995298154404225
TEST_4428,28.4834810868207
TEST_4429,63.461284195419
TEST_4430,45.755800035823476
TEST_4431,150.32218451426144
TEST_4432,145.28196180853413
TEST_4433,114.06385709023318
TEST_4434,16.747492151476994
TEST_4435,136.33560912513514
TEST_4436,36.429861687706385
TEST_4437,134.87553978718984
TEST_4438,40.35164361714471
TEST_4439,155.91039278202166
TEST_4440,23.14650736152834
TEST_4441,25.907170020501976
TEST_4442,15.373939655159282
TEST_4443,68.64910846506892
TEST_4444,11.106420060843472
TEST_4445,148.90004596029306
TEST_4446,21.938093566948766
TEST_4447,24.52776912338696
TEST_4448,24.914954433390488
TEST_4449,23.504491415254595
TEST_4450,56.14898597041747
TEST_4451,16.27611285704014
TEST_4452,32.95252786409448
TEST_4453,168.30647999893293
TEST_4454,113.48638799357282
TEST_4455,34.01491528316119
TEST_4456,127.00881072260279
TEST_4457,134.14835588903625
TEST_4458,179.98837664856228
TEST_4459,198.59583148216626
TEST_4460,130.90807675675433
TEST_4461,239.61034811163228
TEST_4462,83.10611316050625
TEST_4463,60.61538525328713
TEST_4464,184.46160915900842
TEST_4465,194.4765517533794
TEST_4466,50.5033646896742
TEST_4467,28.725023331503145
TEST_4468,48.35560903555271
TEST_4469,80.07294485864911
TEST_4470,31.529974442851856
TEST_4471,61.89030487060781
TEST_4472,142.3936711525054
TEST_4473,162.66500388780125
TEST_4474,268.8723563309627
TEST_4475,100.16539723210224
TEST_4476,31.05544208201268
TEST_4477,183.88418579879558
TEST_4478,14.667250660806184
TEST_4479,262.3761266876353
TEST_4480,138.57611940775345
TEST_4481,38.22530747883295
TEST_4482,235.43976439672647
TEST_4483,118.6843179166763
TEST_4484,30.16392228730849
TEST_4485,268.8723563309627
TEST_4486,60.82963417008421
TEST_4487,84.26056891935748
TEST_4488,49.95595521213557
TEST_4489,80.67755266201333
TEST_4490,13.911827170332058
TEST_4491,24.89682250405458
TEST_4492,80.13004680002807
TEST_4493,1.9931133841244175
TEST_4494,127.67714419149233
TEST_4495,40.20546783156548
TEST_4496,38.98513346914677
TEST_4497,28.4834810868207
TEST_4498,202.61818081313834
TEST_4499,138.45774701320153
TEST_4500,9.632982577518098
TEST_4501,118.54581542782293
TEST_4502,110.06615276711877
TEST_4503,179.07601132916645
TEST_4504,12.806367751967365
TEST_4505,92.2228705942171
TEST_4506,28.200484317294887
TEST_4507,231.53025208496777
TEST_4508,169.12308246270993
TEST_4509,101.5488582068777
TEST_4510,36.61201709093113
TEST_4511,33.605208712625306
TEST_4512,134.14835588903625
TEST_4513,166.198242911657
TEST_4514,210.35072372999304
TEST_4515,120.98505495014352
TEST_4516,9.191657346118935
TEST_4517,44.54947246485591
TEST_4518,64.10794491159147
TEST_4519,40.526697713328815
TEST_4520,145.5624783922333
TEST_4521,101.7616402156756
TEST_4522,42.944385226255214
TEST_4523,13.911827170332058
TEST_4524,4.500171007320676
TEST_4525,27.120914318952952
TEST_4526,55.05881859429985
TEST_4527,80.7417603954588
TEST_4528,42.82722043205657
TEST_4529,40.83189925157704
TEST_4530,20.98689540225725
TEST_4531,64.13062096885137
TEST_4532,43.22263003351033
TEST_4533,3.4065104474520407
TEST_4534,6.46301878127625
TEST_4535,92.79074314407893
TEST_4536,22.1878523251491
TEST_4537,21.415061188180346
TEST_4538,113.6365491151629
TEST_4539,85.81859507130844
TEST_4540,81.93089921767542
TEST_4541,11.499447653003726
TEST_4542,3.4065104474520407
TEST_4543,138.18909982621625
TEST_4544,11.78613445741502
TEST_4545,188.16749634111494
TEST_4546,84.54951583622903
TEST_4547,66.22012246056188
TEST_4548,91.28752484310704
TEST_4549,48.34570694945192
TEST_4550,15.373939655159282
TEST_4551,54.56749638364929
TEST_4552,141.26601775047416
TEST_4553,16.356295092760206
TEST_4554,67.75623446712464
TEST_4555,87.45997774542327
TEST_4556,78.06967987296593
TEST_4557,112.83928328987002
TEST_4558,37.831992263638064
TEST_4559,40.76925198375525
TEST_4560,13.911827170332058
TEST_4561,117.22658541179105
TEST_4562,85.81859507130844
TEST_4563,186.35840500683653
TEST_4564,124.98853846485031
TEST_4565,219.10810337906463
TEST_4566,62.02587173252745
TEST_4567,153.24768455832654
TEST_4568,128.37248297597253
TEST_4569,61.44823625911257
TEST_4570,209.56467053196948
TEST_4571,185.70630719742283
TEST_4572,53.41014271883079
TEST_4573,154.97334565067032
TEST_4574,33.04348884481406
TEST_4575,153.62591498714986
TEST_4576,64.80523830459128
TEST_4577,187.1271452196371
TEST_4578,25.38161052079171
TEST_4579,101.44394647256871
TEST_4580,198.59583148216626
TEST_4581,55.280637765098994
TEST_4582,37.56838432963223
TEST_4583,174.33808379776397
TEST_4584,204.76480152569576
TEST_4585,28.628716219983776
TEST_4586,41.307487213295424
TEST_4587,93.10812458324729
TEST_4588,125.78547002654607
TEST_4589,18.591951398075423
TEST_4590,61.681127777358476
TEST_4591,97.30606306597865
TEST_4592,76.3793085443654
TEST_4593,125.9356723060113
TEST_4594,14.675344605764389
TEST_4595,93.60666093377422
TEST_4596,13.903733225373854
TEST_4597,171.9683651991492
TEST_4598,80.67755266201333
TEST_4599,87.84814839047654
TEST_4600,115.9973970515825
TEST_4601,25.889038091166068
TEST_4602,103.24344983946172
TEST_4603,105.18962102572087
TEST_4604,76.93689949173752
TEST_4605,16.356295092760206
TEST_4606,12.770126403440573
TEST_4607,28.345719450457963
TEST_4608,137.87727301122277
TEST_4609,17.760568313938602
TEST_4610,168.65335053900782
TEST_4611,23.54731184169823
TEST_4612,131.47007816841912
TEST_4613,51.66725190345778
TEST_4614,179.07601132916645
TEST_4615,3.4065104474520407
TEST_4616,205.46460694466305
TEST_4617,167.96863202247295
TEST_4618,53.09038561330941
TEST_4619,174.68538929361995
TEST_4620,110.18390797245225
TEST_4621,122.29039602565939
TEST_4622,33.605208712625306
TEST_4623,79.47169805653539
TEST_4624,138.51564048325702
TEST_4625,50.5033646896742
TEST_4626,158.5365933294389
TEST_4627,13.903733225373854
TEST_4628,100.23062286408467
TEST_4629,120.3912458067883
TEST_4630,28.4834810868207
TEST_4631,91.24356190498308
TEST_4632,89.88193167331954
TEST_4633,61.44823625911257
TEST_4634,167.02755319915957
TEST_4635,58.78732238998281
TEST_4636,1.9931133841244175
TEST_4637,101.44394647256871
TEST_4638,107.363240354825
TEST_4639,33.771292055882796
TEST_4640,125.2111424260082
TEST_4641,52.6290399343245
TEST_4642,26.742246259039558
TEST_4643,29.350421827970653
TEST_4644,53.09839772108031
TEST_4645,110.18390797245225
TEST_4646,50.02466396372375
TEST_4647,7.889704324023071
TEST_4648,69.5464445466865
TEST_4649,178.2530090647932
TEST_4650,142.3936711525054
TEST_4651,206.86865483191028
TEST_4652,126.05772943745501
TEST_4653,166.31169655462182
TEST_4654,134.14835588903625
TEST_4655,33.36223443463036
TEST_4656,64.80523830459128
TEST_4657,113.15890686996202
TEST_4658,8.432081283181665
TEST_4659,82.28372292294543
TEST_4660,43.67186286574864
TEST_4661,151.8692816513257
TEST_4662,6.71814481339392
TEST_4663,106.52143642868869
TEST_4664,42.92636452577253
TEST_4665,53.86366311959555
TEST_4666,187.5210677214409
TEST_4667,203.31798623210562
TEST_4668,79.85954655279157
TEST_4669,193.95066494292692
TEST_4670,253.3730969864895
TEST_4671,88.65050009914852
TEST_4672,21.112582838935445
TEST_4673,122.2342292459308
TEST_4674,15.443423323594468
TEST_4675,179.32119853287318
TEST_4676,60.726518273315406
TEST_4677,92.79074314407893
TEST_4678,79.27553447844387
TEST_4679,91.24356190498308
TEST_4680,268.8723563309627
TEST_4681,92.1402274732795
TEST_4682,28.4834810868207
TEST_4683,128.54288674401016
TEST_4684,31.08205441593945
TEST_4685,188.16749634111494
TEST_4686,16.72002712004523
TEST_4687,59.60659445440837
TEST_4688,15.443423323594468
TEST_4689,16.82767438719706
TEST_4690,126.05772943745501
TEST_4691,73.05692106559131
TEST_4692,19.69095925450266
TEST_4693,146.08217988514045
TEST_4694,73.08977144961098
TEST_4695,85.89718498028961
TEST_4696,3.5307222149810022
TEST_4697,192.2770544853841
TEST_4698,32.95252786409448
TEST_4699,131.43160537289563
TEST_4700,25.20308574848946
TEST_4701,121.65321702114097
TEST_4702,121.29768183262237
TEST_4703,76.93689949173752
TEST_4704,131.47007816841912
TEST_4705,193.95066494292692
TEST_4706,58.9243332297476
TEST_4707,187.1271452196371
TEST_4708,19.966565357214616
TEST_4709,114.40338012997793
TEST_4710,131.05161670178273
TEST_4711,246.87686734316216
TEST_4712,30.16392228730849
TEST_4713,64.80523830459128
TEST_4714,146.4228655431721
TEST_4715,17.48127504056591
TEST_4716,80.75334427073611
TEST_4717,103.77168883462163
TEST_4718,5.719542237365338
TEST_4719,41.70956653818036
TEST_4720,28.725023331503145
TEST_4721,61.44823625911257
TEST_4722,13.486276826100394
TEST_4723,63.56630696710014
TEST_4724,80.07294485864911
TEST_4725,1.9931133841244175
TEST_4726,22.167014128458725
TEST_4727,6.1745685641167976
TEST_4728,175.80691759191384
TEST_4729,160.49256256703768
TEST_4730,63.328235145304554
TEST_4731,162.00293278996926
TEST_4732,173.93896502212098
TEST_4733,10.691826321281486
TEST_4734,73.6031700634987
TEST_4735,4.500171007320676
TEST_4736,159.26270087240962
TEST_4737,205.46460694466305
TEST_4738,185.879747392873
TEST_4739,133.596374327483
TEST_4740,127.17387027530371
TEST_4741,92.79074314407893
TEST_4742,67.73827094638703
TEST_4743,126.73655131169384
TEST_4744,141.26601775047416
TEST_4745,14.675344605764389
TEST_4746,179.98837664856228
TEST_4747,171.858388907592
TEST_4748,1.9931133841244175
TEST_4749,140.81452708540976
TEST_4750,52.02316441934694
TEST_4751,4.500171007320676
TEST_4752,28.554344564013775
TEST_4753,10.956455294503726
TEST_4754,74.69873274718356
TEST_4755,91.1911216909057
TEST_4756,39.57566312646897
TEST_4757,105.45479854498606
TEST_4758,164.3847053713538
TEST_4759,27.299439091255202
TEST_4760,38.452970530443544
TEST_4761,162.61968671236335
TEST_4762,81.93089921767542
TEST_4763,14.066412639044037
TEST_4764,45.638138726574496
TEST_4765,131.59082859844608
TEST_4766,36.429861687706385
TEST_4767,7.509885588256544
TEST_4768,184.3073225806886
TEST_4769,219.10810337906463
TEST_4770,21.935527812731486
TEST_4771,108.79486226467597
TEST_4772,152.4818206573742
TEST_4773,127.17387027530371
TEST_4774,40.623076198176015
TEST_4775,91.24356190498308
TEST_4776,52.6210278265536
TEST_4777,55.280637765098994
