ID,Calories_Burned
TEST_3862,10.35827826407332
TEST_3863,70.2381502303494
TEST_3864,73.64574662085255
TEST_3865,14.401481976797308
TEST_3866,13.530130232071002
TEST_3867,13.609258390308268
TEST_3868,89.84038348854192
TEST_3869,19.928175597493503
TEST_3870,19.339953994262327
TEST_3871,233.4194147632879
TEST_3872,92.24936384135965
TEST_3873,142.69832579863927
TEST_3874,151.96206740273027
TEST_3875,160.3200684245616
TEST_3876,90.56362498753212
TEST_3877,41.889185131800986
TEST_3878,123.50597606304402
TEST_3879,31.97697833401254
TEST_3880,163.84840274849412
TEST_3881,120.82969850088826
TEST_3882,179.7889676993526
TEST_3883,233.4194147632879
TEST_3884,47.66458479313462
TEST_3885,57.994021924009346
TEST_3886,129.1584530681386
TEST_3887,168.49303933231963
TEST_3888,24.566347512589466
TEST_3889,83.9876904176603
TEST_3890,7.9938423689595615
TEST_3891,102.39885487709775
TEST_3892,55.006597896517505
TEST_3893,154.17380098683233
TEST_3894,46.12183445715669
TEST_3895,44.2590515628201
TEST_3896,74.0025737690414
TEST_3897,230.89387547078326
TEST_3898,55.90968098005096
TEST_3899,68.69945812188496
TEST_3900,151.96206740273027
TEST_3901,135.52394967354837
TEST_3902,86.20776252985999
TEST_3903,109.08792032597557
TEST_3904,53.486210569368744
TEST_3905,66.2395723474217
TEST_3906,133.79466489516113
TEST_3907,122.13599260947187
TEST_3908,23.289634495471855
TEST_3909,6.051810047234753
TEST_3910,181.5504672258244
TEST_3911,8.022441030330384
TEST_3912,18.319959712039243
TEST_3913,38.30682911750041
TEST_3914,21.074259887525667
TEST_3915,119.86914724026389
TEST_3916,13.360810127373723
TEST_3917,189.65336110464287
TEST_3918,249.43201957038747
TEST_3919,133.39642287997566
TEST_3920,182.83965905994768
TEST_3921,200.40608402866948
TEST_3922,35.07788909354903
TEST_3923,113.80091407697907
TEST_3924,43.71932720679543
TEST_3925,88.84700222504694
TEST_3926,97.32532268743878
TEST_3927,94.84161109885265
TEST_3928,110.26785741459683
TEST_3929,138.75986996946267
TEST_3930,20.304596234124496
TEST_3931,88.91398096900579
TEST_3932,141.0081610407216
TEST_3933,102.07120806861398
TEST_3934,28.45260872869616
TEST_3935,12.335053650226605
TEST_3936,66.84487040043557
TEST_3937,104.24834970923192
TEST_3938,96.16652135408339
TEST_3939,63.54024061847175
TEST_3940,15.46683396864845
TEST_3941,70.23764066582024
TEST_3942,213.3521387354464
TEST_3943,60.89347153524298
TEST_3944,11.633620120864203
TEST_3945,28.34643522434993
TEST_3946,82.26033078847158
TEST_3947,125.55341067602643
TEST_3948,3.712514679046873
TEST_3949,83.1591543727533
TEST_3950,11.633620120864203
TEST_3951,17.011853905555707
TEST_3952,51.887052299074114
TEST_3953,196.63537262797183
TEST_3954,134.0611067528773
TEST_3955,68.61780899424389
TEST_3956,41.661352490516094
TEST_3957,77.62472825924091
TEST_3958,93.33810651687294
TEST_3959,116.38161238548312
TEST_3960,41.56019356505043
TEST_3961,95.88093437253778
TEST_3962,162.9205727383751
TEST_3963,102.50942808371757
TEST_3964,21.467942074679833
TEST_3965,125.94047736531384
TEST_3966,80.74712532213252
TEST_3967,48.374536251564486
TEST_3968,149.1348145416255
TEST_3969,29.44781252367267
TEST_3970,102.50942808371757
TEST_3971,175.6866075880007
TEST_3972,7.573124570242696
TEST_3973,125.55341067602643
TEST_3974,9.209951969414098
TEST_3975,104.40800109807202
TEST_3976,12.870000914316346
TEST_3977,99.84958282437853
TEST_3978,30.14039312053068
TEST_3979,75.83029265022502
TEST_3980,6.051810047234753
TEST_3981,70.89628958941105
TEST_3982,22.91528272456296
TEST_3983,180.29010640320553
TEST_3984,167.0734938367177
TEST_3985,10.557901987056791
TEST_3986,8.011145777689142
TEST_3987,85.46095413160461
TEST_3988,99.26945549902393
TEST_3989,89.84038348854192
TEST_3990,190.49155818710742
TEST_3991,52.703050476822625
TEST_3992,115.34691849279334
TEST_3993,111.16122083967001
TEST_3994,10.114083068625655
TEST_3995,3.0506451267019674
TEST_3996,52.329169395688275
TEST_3997,249.43201957038747
TEST_3998,54.33053948983507
TEST_3999,36.71828934517115
TEST_4000,73.07520472046636
TEST_4001,83.22600484920068
TEST_4002,42.98033436565996
TEST_4003,194.0782230342041
TEST_4004,29.082814130409538
TEST_4005,34.24972831670349
TEST_4006,194.0782230342041
TEST_4007,62.67059764937339
TEST_4008,98.37723391523093
TEST_4009,123.50597606304402
TEST_4010,14.13050155899234
TEST_4011,163.08908818788692
TEST_4012,172.74504632111424
TEST_4013,148.16676491959237
TEST_4014,205.47464532144346
TEST_4015,186.40101984208047
TEST_4016,3.0506451267019674
TEST_4017,1.9480266705109313
TEST_4018,34.07449600365046
TEST_4019,60.91913322160135
TEST_4020,106.47097604848679
TEST_4021,35.79697964880498
TEST_4022,105.68655211909191
TEST_4023,49.864129277720465
TEST_4024,196.63537262797183
TEST_4025,88.51256703378561
TEST_4026,129.58430325543483
TEST_4027,109.46536983331795
TEST_4028,175.51125710413794
TEST_4029,215.95996029088866
TEST_4030,170.8671953317668
TEST_4031,106.32965991738192
TEST_4032,76.61648984364527
TEST_4033,59.24997958292961
TEST_4034,110.68746686904541
TEST_4035,87.73046107690338
TEST_4036,113.21743114001426
TEST_4037,4.640151019284429
TEST_4038,167.3039945852856
TEST_4039,30.114298707517783
TEST_4040,9.060451371069314
TEST_4041,190.73380872982162
TEST_4042,146.97729647373748
TEST_4043,97.83198808376969
TEST_4044,104.74339497606319
TEST_4045,44.61902774771805
TEST_4046,164.17961529861142
TEST_4047,26.653483311786477
TEST_4048,73.84436960557535
TEST_4049,38.14960950482074
TEST_4050,95.33872190280512
TEST_4051,10.881637368028727
TEST_4052,27.802120259536238
TEST_4053,22.546867222163453
TEST_4054,27.844467778959096
TEST_4055,8.011145777689142
TEST_4056,28.94348546555797
TEST_4057,57.74793838418285
TEST_4058,122.25035560248486
TEST_4059,13.360810127373723
TEST_4060,222.89826288153708
TEST_4061,213.3521387354464
TEST_4062,185.81503920844582
TEST_4063,3.6881853242055076
TEST_4064,48.374536251564486
TEST_4065,137.12784544094842
TEST_4066,59.577769169257884
TEST_4067,12.616130984971129
TEST_4068,106.11223115104102
TEST_4069,23.21908307533404
TEST_4070,86.22372401148273
TEST_4071,146.73144831612106
TEST_4072,90.56362498753212
TEST_4073,175.51125710413794
TEST_4074,48.64683797403608
TEST_4075,43.9959534663959
TEST_4076,89.69302908725794
TEST_4077,194.0782230342041
TEST_4078,152.4469387058933
TEST_4079,90.56362498753212
TEST_4080,95.33872190280512
TEST_4081,49.68963949518172
TEST_4082,19.337592588021973
TEST_4083,177.64279725653353
TEST_4084,12.427093594870694
TEST_4085,80.03088961850511
TEST_4086,112.39637199121005
TEST_4087,31.312146045537627
TEST_4088,21.467942074679833
TEST_4089,195.78677859691763
TEST_4090,14.848054338478288
TEST_4091,102.7795148872703
TEST_4092,50.87069578088202
TEST_4093,136.1667622344636
TEST_4094,53.821694386262514
TEST_4095,93.27272752505746
TEST_4096,116.78862877266161
TEST_4097,94.84161109885265
TEST_4098,12.458890172140123
TEST_4099,241.6112554639
TEST_4100,23.926358089557475
TEST_4101,210.40733181846954
TEST_4102,97.42347362692598
TEST_4103,172.75914218764933
TEST_4104,58.71997015605256
TEST_4105,49.847346502843685
TEST_4106,69.92820252347693
TEST_4107,182.2615305462584
TEST_4108,83.1591543727533
TEST_4109,47.666313095608196
TEST_4110,69.38683443241621
TEST_4111,9.595950841187339
TEST_4112,73.23827267911655
TEST_4113,78.1713296702181
TEST_4114,24.41734157870676
TEST_4115,208.0275848785336
TEST_4116,20.27410265370703
TEST_4117,30.164806516347646
TEST_4118,155.39822106174776
TEST_4119,125.01153832913337
TEST_4120,89.98021164868103
TEST_4121,72.68446936547512
TEST_4122,14.94390503647554
TEST_4123,43.95976741659161
TEST_4124,68.99950685821631
TEST_4125,76.08666555544652
TEST_4126,206.59672344672794
TEST_4127,104.87956986408425
TEST_4128,99.26945549902393
TEST_4129,112.3747488530149
TEST_4130,109.91018469180013
TEST_4131,2.247435423089537
TEST_4132,114.19352235567806
TEST_4133,12.870000914316346
TEST_4134,46.733584154880155
TEST_4135,170.64348584287262
TEST_4136,114.2030082478068
TEST_4137,96.16652135408339
TEST_4138,7.452861962135913
TEST_4139,141.8047510632022
TEST_4140,10.315414061419169
TEST_4141,111.18709363788854
TEST_4142,61.47581665833647
TEST_4143,125.55341067602643
TEST_4144,106.73101986801488
TEST_4145,64.64473556022584
TEST_4146,35.34070730560786
TEST_4147,27.317344666656503
TEST_4148,153.67865860941313
TEST_4149,29.69698351008335
TEST_4150,164.2760826323482
TEST_4151,14.13050155899234
TEST_4152,179.68457761165755
TEST_4153,137.54715639652517
TEST_4154,96.18071142820963
TEST_4155,169.27562375068263
TEST_4156,113.80091407697907
TEST_4157,185.8550393528991
TEST_4158,208.0275848785336
TEST_4159,59.54203057025348
TEST_4160,70.39074779029553
TEST_4161,131.45569224968088
TEST_4162,102.50942808371757
TEST_4163,98.37723391523093
TEST_4164,132.42606705671872
TEST_4165,33.86307476322074
TEST_4166,125.05385427328436
TEST_4167,39.63908368422766
TEST_4168,93.06778145099211
TEST_4169,204.50033813726694
TEST_4170,11.125832563476392
TEST_4171,208.7583346806581
TEST_4172,93.96241183230359
TEST_4173,131.56814122852273
TEST_4174,30.839091305301867
TEST_4175,107.25313800436653
TEST_4176,179.77480300552108
TEST_4177,128.06611256381115
TEST_4178,31.80691915808279
TEST_4179,11.470855908808398
TEST_4180,48.36650879706715
TEST_4181,122.62283803119148
TEST_4182,174.32845082483604
TEST_4183,68.69545721573343
TEST_4184,59.785404018917596
TEST_4185,90.04978789064525
TEST_4186,5.08796660451444
TEST_4187,61.705266837633914
TEST_4188,172.08532393000849
TEST_4189,31.312146045537627
TEST_4190,32.80147515837133
TEST_4191,93.3186599251582
TEST_4192,28.34643522434993
TEST_4193,11.649693073473964
TEST_4194,22.33723577388628
TEST_4195,87.15253077898002
TEST_4196,116.44839779008666
TEST_4197,58.03475824683417
TEST_4198,109.91018469180013
TEST_4199,6.652073754056653
TEST_4200,83.22600484920068
TEST_4201,103.56375698230568
TEST_4202,26.806772710217142
TEST_4203,13.360810127373723
TEST_4204,82.26033078847158
TEST_4205,180.29010640320553
TEST_4206,103.51585544625966
TEST_4207,107.11708573877321
TEST_4208,164.87886864412613
TEST_4209,111.22745021002228
TEST_4210,53.59367825066982
TEST_4211,27.41616277670598
TEST_4212,16.186652730566117
TEST_4213,22.517799145832587
TEST_4214,65.79963618850314
TEST_4215,95.03157357829116
TEST_4216,111.92789268211018
TEST_4217,58.5728388326082
TEST_4218,40.079844804211156
TEST_4219,164.17961529861142
TEST_4220,44.74598213744871
TEST_4221,10.833162404068524
TEST_4222,101.66129490181726
TEST_4223,187.3976630514074
TEST_4224,63.64184469269931
TEST_4225,12.007967276065706
TEST_4226,128.76641468135958
TEST_4227,171.89014710926978
TEST_4228,58.476596707388445
TEST_4229,189.1635556283917
TEST_4230,110.26785741459683
TEST_4231,106.91781721728142
TEST_4232,196.63537262797183
TEST_4233,161.64879646012872
TEST_4234,157.98914146223225
TEST_4235,179.35158536092783
TEST_4236,82.26033078847158
TEST_4237,4.045823076293932
TEST_4238,198.66767372523714
TEST_4239,5.0984110247796846
TEST_4240,114.2030082478068
TEST_4241,54.99221625949586
TEST_4242,4.562542778850734
TEST_4243,149.32781137428853
TEST_4244,101.81593722892032
TEST_4245,158.984488077815
TEST_4246,36.08849732430445
TEST_4247,112.18222439054344
TEST_4248,20.335674623167083
TEST_4249,94.13103621089508
TEST_4250,147.6761209508117
TEST_4251,163.84840274849412
TEST_4252,48.43478924085747
TEST_4253,161.3395940716761
TEST_4254,180.11165478871658
TEST_4255,49.847346502843685
TEST_4256,112.06526601026025
TEST_4257,12.870000914316346
TEST_4258,133.36814868511496
TEST_4259,17.011853905555707
TEST_4260,110.53056474475879
TEST_4261,20.335674623167083
TEST_4262,138.108937885868
TEST_4263,130.72066448970506
TEST_4264,38.09340639600548
TEST_4265,59.01467729316248
TEST_4266,176.96708771216092
TEST_4267,93.99336356614559
TEST_4268,116.04731886488533
TEST_4269,186.8466573235381
TEST_4270,13.12825284574878
TEST_4271,156.8517644275118
TEST_4272,122.95729039905476
TEST_4273,17.892393650104836
TEST_4274,55.00371111976083
TEST_4275,148.0921188144427
TEST_4276,105.46957912582828
TEST_4277,33.86307476322074
TEST_4278,69.42622045840434
TEST_4279,19.587056565770776
TEST_4280,16.93915949653148
TEST_4281,22.91892408889059
TEST_4282,137.11667897891346
TEST_4283,193.33664678027625
TEST_4284,11.884130754152189
TEST_4285,136.1909509523568
TEST_4286,29.371191068184604
TEST_4287,19.339953994262327
TEST_4288,39.48883673692319
TEST_4289,57.74793838418285
TEST_4290,122.8785971438043
TEST_4291,168.33274274561816
TEST_4292,187.10334409216068
TEST_4293,55.04336386236118
TEST_4294,149.07542031156154
TEST_4295,83.9876904176603
TEST_4296,164.89998866822856
TEST_4297,174.17121195112037
TEST_4298,48.85814839375602
TEST_4299,184.84616584779994
TEST_4300,63.62028009453745
TEST_4301,108.57363128625965
TEST_4302,211.4098698820183
TEST_4303,115.24066237229306
TEST_4304,160.48635394544942
TEST_4305,93.76762494342024
TEST_4306,189.98757562825475
TEST_4307,172.74504632111424
TEST_4308,150.98916635896862
TEST_4309,165.66400568736066
TEST_4310,37.91576163235336
TEST_4311,86.12175716463426
TEST_4312,46.83102507182503
TEST_4313,127.83061708354332
TEST_4314,198.68690710139
TEST_4315,145.11911192618774
TEST_4316,77.54188967247265
TEST_4317,15.814982718866917
TEST_4318,69.87913533344316
TEST_4319,66.7817007319018
TEST_4320,141.80979449404154
TEST_4321,222.0466086612761
TEST_4322,123.55047473730495
TEST_4323,14.333348411075734
TEST_4324,146.73144831612106
TEST_4325,134.43169594132914
TEST_4326,43.40668058455
TEST_4327,94.16180379818512
TEST_4328,35.14387847638853
TEST_4329,75.30043688880605
TEST_4330,175.51125710413794
TEST_4331,84.79676411937753
TEST_4332,116.44839779008666
TEST_4333,212.11305052734573
TEST_4334,27.67176921422992
TEST_4335,39.63908368422766
TEST_4336,91.42394910076246
TEST_4337,36.85511390995942
TEST_4338,42.98033436565996
TEST_4339,116.44839779008666
TEST_4340,92.00736243961354
TEST_4341,212.11305052734573
TEST_4342,136.1909509523568
TEST_4343,167.55828647395452
TEST_4344,81.8500192494334
TEST_4345,24.82062502428889
TEST_4346,26.02335874196821
TEST_4347,40.46588837732653
TEST_4348,233.4194147632879
TEST_4349,82.55789460746482
TEST_4350,184.9880855049007
TEST_4351,177.55063323777793
TEST_4352,132.7745572486133
TEST_4353,111.61778256829103
TEST_4354,91.14917247578178
TEST_4355,56.30872704865505
TEST_4356,35.230844589875915
TEST_4357,40.426456765891835
TEST_4358,6.970899494179746
TEST_4359,25.86831213710048
TEST_4360,65.74529615425372
TEST_4361,112.82504882652768
TEST_4362,141.8047510632022
TEST_4363,109.91018469180013
TEST_4364,149.06862336169021
TEST_4365,30.14039312053068
TEST_4366,55.00371111976083
TEST_4367,156.228598872485
TEST_4368,173.31933386305195
TEST_4369,32.80147515837133
TEST_4370,187.91176875498223
TEST_4371,32.742847984460695
TEST_4372,88.30505896061831
TEST_4373,10.018509714072772
TEST_4374,147.04423225770827
TEST_4375,74.51368036666553
TEST_4376,28.34643522434993
TEST_4377,30.114298707517783
TEST_4378,141.0978165410714
TEST_4379,35.14387847638853
TEST_4380,142.69832579863927
TEST_4381,27.67176921422992
TEST_4382,129.1584530681386
TEST_4383,7.926474348159815
TEST_4384,69.38683443241621
TEST_4385,133.66082218673415
TEST_4386,149.00491287217008
TEST_4387,153.57379349501778
TEST_4388,222.89826288153708
TEST_4389,59.01467729316248
TEST_4390,23.688613476796828
TEST_4391,14.234013449368433
TEST_4392,168.35286538579504
TEST_4393,68.69945812188496
TEST_4394,146.3954289338117
TEST_4395,27.69932357967569
TEST_4396,76.61648984364527
TEST_4397,15.460351536523854
TEST_4398,147.75247765732001
TEST_4399,57.937326553182956
TEST_4400,111.79166987150958
TEST_4401,135.552904545682
TEST_4402,54.33053948983507
TEST_4403,17.00449793151228
TEST_4404,27.48762743427951
TEST_4405,237.76834901627146
TEST_4406,26.806772710217142
TEST_4407,71.83537323525233
TEST_4408,47.90068757283158
TEST_4409,190.5743297536316
TEST_4410,185.3721207010952
TEST_4411,28.45260872869616
TEST_4412,5.93654562417248
TEST_4413,158.75516284457157
TEST_4414,39.201990499375825
TEST_4415,128.15718309695953
TEST_4416,108.5673258651633
TEST_4417,26.653483311786477
TEST_4418,180.8042224801529
TEST_4419,69.83974930745502
TEST_4420,153.67865860941313
TEST_4421,77.05712420996564
TEST_4422,182.27507516280886
TEST_4423,166.14233558055966
TEST_4424,98.37723391523093
TEST_4425,236.34929063033098
TEST_4426,41.25034536163151
TEST_4427,3.6881853242055076
TEST_4428,28.77115804603538
TEST_4429,62.095345546003145
TEST_4430,47.65098259167957
TEST_4431,152.3615971263175
TEST_4432,143.6894533837194
TEST_4433,114.2030082478068
TEST_4434,16.681025887956753
TEST_4435,136.0096240173972
TEST_4436,38.09340639600548
TEST_4437,132.7745572486133
TEST_4438,41.85423563627271
TEST_4439,159.1029128999926
TEST_4440,22.781148617022133
TEST_4441,25.86166855012139
TEST_4442,13.703776306637643
TEST_4443,68.99950685821631
TEST_4444,11.393028368019701
TEST_4445,149.82212235468836
TEST_4446,23.271822772112973
TEST_4447,24.566347512589466
TEST_4448,24.39952985534788
TEST_4449,22.68464269403191
TEST_4450,58.532146826102704
TEST_4451,15.616324805563208
TEST_4452,34.23162157742376
TEST_4453,166.72122722527965
TEST_4454,113.21743114001426
TEST_4455,31.80691915808279
TEST_4456,126.45510105422801
TEST_4457,133.79466489516113
TEST_4458,176.69402836253565
TEST_4459,196.01278785123108
TEST_4460,130.72066448970506
TEST_4461,237.76834901627146
TEST_4462,85.07898626617062
TEST_4463,61.79604087843311
TEST_4464,185.2901066351152
TEST_4465,192.88980772065977
TEST_4466,50.562003152498754
TEST_4467,28.077611072899057
TEST_4468,49.864129277720465
TEST_4469,77.62472825924091
TEST_4470,32.09149023860155
TEST_4471,62.69685009739843
TEST_4472,141.0978165410714
TEST_4473,161.87361718176834
TEST_4474,268.6078918075215
TEST_4475,98.47494911201083
TEST_4476,30.839091305301867
TEST_4477,182.83965905994768
TEST_4478,14.856277343248644
TEST_4479,268.6078918075215
TEST_4480,139.53656252529822
TEST_4481,37.91576163235336
TEST_4482,236.34929063033098
TEST_4483,117.57115483484374
TEST_4484,30.802501372985148
TEST_4485,268.6078918075215
TEST_4486,60.89347153524298
TEST_4487,86.12175716463426
TEST_4488,48.32412988576335
TEST_4489,81.16848037406857
TEST_4490,14.856277343248644
TEST_4491,25.326336306000314
TEST_4492,78.76202699343182
TEST_4493,1.9480266705109313
TEST_4494,126.24672096005067
TEST_4495,39.63908368422766
TEST_4496,38.131089517737045
TEST_4497,31.719510492913514
TEST_4498,196.7551377098106
TEST_4499,140.91188237106132
TEST_4500,10.557901987056791
TEST_4501,115.10739633911236
TEST_4502,107.64508563865591
TEST_4503,176.38055193803106
TEST_4504,12.697764790044603
TEST_4505,94.13103621089508
TEST_4506,27.790543476034966
TEST_4507,233.4194147632879
TEST_4508,170.8671953317668
TEST_4509,101.73857523043539
TEST_4510,37.91576163235336
TEST_4511,35.14387847638853
TEST_4512,133.141424929203
TEST_4513,164.9302859364539
TEST_4514,213.3521387354464
TEST_4515,117.42052039466336
TEST_4516,9.114677017934227
TEST_4517,44.939343662941916
TEST_4518,63.54024061847175
TEST_4519,39.761078193356276
TEST_4520,142.50249984213062
TEST_4521,101.94014008201557
TEST_4522,42.15441965178715
TEST_4523,14.13050155899234
TEST_4524,4.562542778850734
TEST_4525,26.556933779652223
TEST_4526,54.95229107385918
TEST_4527,81.16848037406857
TEST_4528,41.956160348678175
TEST_4529,41.80519721309609
TEST_4530,19.337592588021973
TEST_4531,61.95508501687508
TEST_4532,41.80519721309609
TEST_4533,2.6469396079046397
TEST_4534,6.051810047234753
TEST_4535,94.13103621089508
TEST_4536,22.781148617022133
TEST_4537,22.319974223363115
TEST_4538,116.0228988512806
TEST_4539,86.12175716463426
TEST_4540,81.22070931427118
TEST_4541,12.458890172140123
TEST_4542,3.0506451267019674
TEST_4543,137.3741193484064
TEST_4544,11.202889852266464
TEST_4545,189.7469187335999
TEST_4546,81.76612798724076
TEST_4547,65.09052009551144
TEST_4548,89.98021164868103
TEST_4549,48.43478924085747
TEST_4550,14.401481976797308
TEST_4551,56.71232582810105
TEST_4552,142.76264994844138
TEST_4553,17.21107217364689
TEST_4554,68.69945812188496
TEST_4555,86.41208192764748
TEST_4556,78.72496006974059
TEST_4557,111.14508877065059
TEST_4558,37.105628655810044
TEST_4559,40.78342007812615
TEST_4560,11.97148887704428
TEST_4561,115.83061456712856
TEST_4562,86.12175716463426
TEST_4563,184.8651899941517
TEST_4564,122.95729039905476
TEST_4565,222.89826288153708
TEST_4566,59.910590880041106
TEST_4567,155.59314588851058
TEST_4568,128.40604657661663
TEST_4569,60.89347153524298
TEST_4570,211.4098698820183
TEST_4571,184.84208373212797
TEST_4572,56.2121651972671
TEST_4573,155.25969067825292
TEST_4574,31.769594969252193
TEST_4575,155.8537667929913
TEST_4576,63.186583527856605
TEST_4577,185.3721207010952
TEST_4578,24.499931232915525
TEST_4579,101.46706823133145
TEST_4580,206.59672344672794
TEST_4581,54.95229107385918
TEST_4582,38.81092301422877
TEST_4583,175.5427351765954
TEST_4584,200.3443644276613
TEST_4585,27.807668653796394
TEST_4586,39.63908368422766
TEST_4587,94.55470331083728
TEST_4588,123.44979231263295
TEST_4589,18.708439304587966
TEST_4590,63.11305806232671
TEST_4591,95.88093437253778
TEST_4592,75.29552353338268
TEST_4593,128.76641468135958
TEST_4594,13.257298236997629
TEST_4595,95.03157357829116
TEST_4596,13.257298236997629
TEST_4597,172.40413341134334
TEST_4598,81.22070931427118
TEST_4599,89.98021164868103
TEST_4600,112.82504882652768
TEST_4601,26.653483311786477
TEST_4602,106.91781721728142
TEST_4603,106.81610172301993
TEST_4604,78.09540596575586
TEST_4605,15.212395953369459
TEST_4606,12.983037568069767
TEST_4607,28.06327509132033
TEST_4608,137.11667897891346
TEST_4609,17.00449793151228
TEST_4610,169.0536619224049
TEST_4611,23.929999453885106
TEST_4612,132.062321594999
TEST_4613,50.562003152498754
TEST_4614,179.77480300552108
TEST_4615,3.1212460310175647
TEST_4616,205.47464532144346
TEST_4617,168.3083606886232
TEST_4618,55.45172159555296
TEST_4619,176.69402836253565
TEST_4620,109.08161490487922
TEST_4621,119.2061227999374
TEST_4622,30.839091305301867
TEST_4623,79.95275330034617
TEST_4624,135.30437836601692
TEST_4625,54.33053948983507
TEST_4626,153.86157279182345
TEST_4627,13.257298236997629
TEST_4628,97.32532268743878
TEST_4629,115.72856750364605
TEST_4630,28.94348546555797
TEST_4631,94.37710246638875
TEST_4632,87.95386771368901
TEST_4633,63.19492661625232
TEST_4634,165.25588957896778
TEST_4635,58.532146826102704
TEST_4636,1.9480266705109313
TEST_4637,100.37952952800977
TEST_4638,108.61110609886404
TEST_4639,32.32499400827025
TEST_4640,124.63167584416041
TEST_4641,54.99221625949586
TEST_4642,26.84962690859327
TEST_4643,29.44781252367267
TEST_4644,53.821694386262514
TEST_4645,108.57363128625965
TEST_4646,49.7064222700585
TEST_4647,7.198280458254562
TEST_4648,70.48464930792672
TEST_4649,179.68457761165755
TEST_4650,142.69832579863927
TEST_4651,202.9698398207625
TEST_4652,128.40604657661663
TEST_4653,164.93424661008677
TEST_4654,134.0611067528773
TEST_4655,34.36639416255571
TEST_4656,63.11305806232671
TEST_4657,112.06526601026025
TEST_4658,8.260961786927368
TEST_4659,83.9876904176603
TEST_4660,44.24396877770126
TEST_4661,148.94297779276874
TEST_4662,8.288653875391095
TEST_4663,109.560343512394
TEST_4664,42.146119635405704
TEST_4665,54.768527609125044
TEST_4666,190.5617465298991
TEST_4667,202.76047084606412
TEST_4668,81.22070931427118
TEST_4669,194.0782230342041
TEST_4670,253.82011854786498
TEST_4671,89.62927378843308
TEST_4672,20.399058431771046
TEST_4673,119.31332676344772
TEST_4674,14.916187904199862
TEST_4675,176.38055193803106
TEST_4676,62.07250562488765
TEST_4677,96.18071142820963
TEST_4678,78.76202699343182
TEST_4679,90.03440238953425
TEST_4680,268.6078918075215
TEST_4681,95.28854977583349
TEST_4682,28.976640626063308
TEST_4683,131.8612625402997
TEST_4684,31.486006723244806
TEST_4685,184.5050378389288
TEST_4686,16.681025887956753
TEST_4687,61.02744974923829
TEST_4688,16.681025887956753
TEST_4689,16.637470669568135
TEST_4690,127.08502311612793
TEST_4691,70.19661645593696
TEST_4692,18.757444534772304
TEST_4693,147.76249960916286
TEST_4694,69.83962762240046
TEST_4695,87.10822541263687
TEST_4696,3.3919215876429454
TEST_4697,193.33664678027625
TEST_4698,32.780811724157516
TEST_4699,129.1584530681386
TEST_4700,25.16542831676537
TEST_4701,118.72557203762024
TEST_4702,120.86268858257617
TEST_4703,77.05712420996564
TEST_4704,131.8612625402997
TEST_4705,193.25121395217636
TEST_4706,59.577769169257884
TEST_4707,187.2758912413761
TEST_4708,18.812058139870775
TEST_4709,110.26785741459683
TEST_4710,132.7745572486133
TEST_4711,249.43201957038747
TEST_4712,32.32499400827025
TEST_4713,66.2395723474217
TEST_4714,150.51916861563544
TEST_4715,17.00449793151228
TEST_4716,81.16848037406857
TEST_4717,106.11223115104102
TEST_4718,8.217097872004832
TEST_4719,41.57640938150428
TEST_4720,30.14039312053068
TEST_4721,62.07250562488765
TEST_4722,13.415620611077845
TEST_4723,63.72037233682444
TEST_4724,79.9898202240374
TEST_4725,1.9480266705109313
TEST_4726,20.58719923289364
TEST_4727,6.290073736249074
TEST_4728,174.32845082483604
TEST_4729,164.2760826323482
TEST_4730,65.65167579621239
TEST_4731,160.3878803583433
TEST_4732,171.23515922053716
TEST_4733,10.537464598819266
TEST_4734,76.49492009881527
TEST_4735,4.045823076293932
TEST_4736,162.37964426774806
TEST_4737,202.76047084606412
TEST_4738,185.3456166575925
TEST_4739,129.9119489427819
TEST_4740,128.15718309695953
TEST_4741,92.13942827535043
TEST_4742,68.69945812188496
TEST_4743,128.76641468135958
TEST_4744,142.12603741562475
TEST_4745,14.333348411075734
TEST_4746,179.17057817053475
TEST_4747,170.68854842360116
TEST_4748,1.9480266705109313
TEST_4749,140.32345626733715
TEST_4750,50.59930112540431
TEST_4751,5.216022205426914
TEST_4752,29.411308471822267
TEST_4753,10.537464598819266
TEST_4754,76.25324129537421
TEST_4755,93.27272752505746
TEST_4756,40.168670233414915
TEST_4757,104.74339497606319
TEST_4758,164.72670348773875
TEST_4759,26.928615635196277
TEST_4760,38.53451646977204
TEST_4761,161.87361718176834
TEST_4762,81.8500192494334
TEST_4763,14.401481976797308
TEST_4764,43.57877710782287
TEST_4765,135.3275027011338
TEST_4766,36.07711210600119
TEST_4767,6.799367609959815
TEST_4768,180.6008521721204
TEST_4769,225.5998677219117
TEST_4770,20.335674623167083
TEST_4771,109.2346925735108
TEST_4772,153.86157279182345
TEST_4773,125.94047736531384
TEST_4774,39.0113036756026
TEST_4775,90.56362498753212
TEST_4776,51.834316396066555
TEST_4777,57.74793838418285
TEST_4778,6.931674158281383
TEST_4779,125.01153832913337
TEST_4780,268.6078918075215
TEST_4781,25.326336306000314
TEST_4782,10.35827826407332
TEST_4783,50.220448058013474
TEST_4784,3.1212460310175647
TEST_4785,111.61778256829103
TEST_4786,25.16542831676537
TEST_4787,82.26033078847158
TEST_4788,140.49922361451945
TEST_4789,55.07385828024907
TEST_4790,147.13716114689217
TEST_4791,170.20514894012032
TEST_4792,135.29197305476632
TEST_4793,115.34691849279334
