ID,Calories_Burned
TEST_3581,165.08245560713837
TEST_3582,5.637416564998807
TEST_3583,7.655478369991024
TEST_3584,156.89498889112437
TEST_3585,14.979309956539954
TEST_3586,62.498813101433385
TEST_3587,17.7340189370621
TEST_3588,97.93796373132852
TEST_3589,62.47945519606773
TEST_3590,153.79950363279855
TEST_3591,24.38846820903738
TEST_3592,19.983230169775215
TEST_3593,45.060915394612344
TEST_3594,8.370671328639327
TEST_3595,140.76213422620285
TEST_3596,66.69872445262224
TEST_3597,38.563095317904796
TEST_3598,178.27529305123596
TEST_3599,29.185103627162253
TEST_3600,74.47349495630577
TEST_3601,35.24605632443812
TEST_3602,198.5378072177998
TEST_3603,11.222880849035851
TEST_3604,88.092697565309
TEST_3605,59.77343429565897
TEST_3606,29.185103627162253
TEST_3607,13.747406488008185
TEST_3608,108.93660877741975
TEST_3609,116.0945303086617
TEST_3610,48.72860098826087
TEST_3611,145.46734762703414
TEST_3612,116.0945303086617
TEST_3613,45.00970957061157
TEST_3614,58.25813529383845
TEST_3615,161.1198163940567
TEST_3616,266.1212244073464
TEST_3617,21.85743817191274
TEST_3618,84.98741057943732
TEST_3619,68.66282609311699
TEST_3620,91.6414477458296
TEST_3621,119.33467284500723
TEST_3622,96.18049446579711
TEST_3623,19.709051158320147
TEST_3624,29.42210286698841
TEST_3625,24.94348142138633
TEST_3626,37.5529318826068
TEST_3627,57.004635414392155
TEST_3628,113.72113733075152
TEST_3629,102.04141994840145
TEST_3630,68.77270862122363
TEST_3631,45.00970957061157
TEST_3632,14.702736140788675
TEST_3633,6.168508176062932
TEST_3634,169.17882161536676
TEST_3635,58.19774247859102
TEST_3636,217.63648315153316
TEST_3637,89.53423061722124
TEST_3638,7.128812666652232
TEST_3639,16.432725998412682
TEST_3640,113.90786239606192
TEST_3641,162.7024458067594
TEST_3642,42.683705886811225
TEST_3643,29.932257115524713
TEST_3644,147.88507228336601
TEST_3645,67.08875165063223
TEST_3646,42.76019456858742
TEST_3647,112.54726640255448
TEST_3648,43.60000824901856
TEST_3649,57.52860103311138
TEST_3650,122.2924446508673
TEST_3651,206.74277573096882
TEST_3652,13.535820014724795
TEST_3653,17.696246991547603
TEST_3654,94.31414724754923
TEST_3655,86.90293117901068
TEST_3656,83.85628134389161
TEST_3657,140.42762995824677
TEST_3658,144.47454690224896
TEST_3659,163.4640233263114
TEST_3660,122.2924446508673
TEST_3661,88.32831830275555
TEST_3662,74.25427658792977
TEST_3663,17.57718874171786
TEST_3664,50.10163535034526
TEST_3665,16.078985653787694
TEST_3666,168.72302629226166
TEST_3667,192.93197060816695
TEST_3668,71.9931546348404
TEST_3669,136.9311597235226
TEST_3670,8.398559800541497
TEST_3671,126.02803329341856
TEST_3672,27.992678455622688
TEST_3673,209.0745220973386
TEST_3674,107.77674866464892
TEST_3675,82.37486649806043
TEST_3676,59.007362608204716
TEST_3677,51.195936265956725
TEST_3678,205.27330121466647
TEST_3679,98.40100323379262
TEST_3680,17.57718874171786
TEST_3681,141.53624483884207
TEST_3682,87.65997025148485
TEST_3683,57.004635414392155
TEST_3684,54.93719739562975
TEST_3685,112.11632228635291
TEST_3686,17.201261898569506
TEST_3687,146.21279092981518
TEST_3688,109.17651080048455
TEST_3689,201.53138541070825
TEST_3690,160.93387928250723
TEST_3691,266.1212244073464
TEST_3692,16.047432406977457
TEST_3693,88.75819136359415
TEST_3694,105.99731426852657
TEST_3695,74.25834605755026
TEST_3696,64.97838644022403
TEST_3697,91.38125590467665
TEST_3698,91.91028015896869
TEST_3699,61.496316202671785
TEST_3700,177.4107451397196
TEST_3701,119.54278219830226
TEST_3702,90.82412267556327
TEST_3703,57.90572547568191
TEST_3704,31.153544326713632
TEST_3705,69.32566426306042
TEST_3706,199.7100791001677
TEST_3707,61.30770821911931
TEST_3708,25.32797655215263
TEST_3709,47.79546335490599
TEST_3710,108.79346591981144
TEST_3711,161.1198163940567
TEST_3712,34.66040269764785
TEST_3713,93.82841505692869
TEST_3714,98.79948217571875
TEST_3715,73.68781662706672
TEST_3716,12.757852808708055
TEST_3717,136.9311597235226
TEST_3718,128.97642480100527
TEST_3719,32.50468576612024
TEST_3720,25.789591870833238
TEST_3721,32.50468576612024
TEST_3722,232.33998999170717
TEST_3723,176.602041638803
TEST_3724,94.31414724754923
TEST_3725,59.2132481753127
TEST_3726,47.99567583521665
TEST_3727,139.73459788361077
TEST_3728,212.45475936262278
TEST_3729,32.996751630595135
TEST_3730,41.02365038655709
TEST_3731,38.09699621799351
TEST_3732,123.79819750006523
TEST_3733,59.67500410014934
TEST_3734,167.08946117688478
TEST_3735,197.0300397671121
TEST_3736,8.103705053943692
TEST_3737,19.119583263823856
TEST_3738,91.10137802192602
TEST_3739,149.7541252547496
TEST_3740,4.907928605567226
TEST_3741,138.46004589587596
TEST_3742,176.46037537900224
TEST_3743,72.93802156602214
TEST_3744,114.33098332050831
TEST_3745,72.68407481272762
TEST_3746,46.58713656138747
TEST_3747,3.5797480686090717
TEST_3748,103.70390828855219
TEST_3749,172.96264321427628
TEST_3750,182.21247715474288
TEST_3751,171.79429821953096
TEST_3752,20.87285928199229
TEST_3753,119.47448306174523
TEST_3754,58.530290822021826
TEST_3755,108.86011937710704
TEST_3756,145.93979005090995
TEST_3757,109.9598191632588
TEST_3758,101.52256021372567
TEST_3759,98.54112995507276
TEST_3760,46.3210399620008
TEST_3761,36.327478035603896
TEST_3762,36.277262368574824
TEST_3763,11.402496263570704
TEST_3764,39.961819114558175
TEST_3765,11.085502308408921
TEST_3766,143.03590769698175
TEST_3767,7.044374261521315
TEST_3768,25.98084270632343
TEST_3769,183.8977795080576
TEST_3770,155.35955426711644
TEST_3771,52.04507688262249
TEST_3772,14.702736140788675
TEST_3773,81.79706903560114
TEST_3774,29.42210286698841
TEST_3775,175.65022730923275
TEST_3776,189.61883705191667
TEST_3777,4.222861652411478
TEST_3778,36.277262368574824
TEST_3779,60.04212057697765
TEST_3780,67.9432858398545
TEST_3781,108.83598590334599
TEST_3782,13.267188544777158
TEST_3783,30.153439388411574
TEST_3784,55.92191322357664
TEST_3785,102.51772367015417
TEST_3786,17.7340189370621
TEST_3787,80.16858235049988
TEST_3788,180.36317365087396
TEST_3789,73.37724815618863
TEST_3790,94.87595786193953
TEST_3791,121.06080259792905
TEST_3792,2.1340805234166695
TEST_3793,14.023980303759467
TEST_3794,138.46004589587596
TEST_3795,69.35376454071782
TEST_3796,7.708920128319321
TEST_3797,17.57718874171786
TEST_3798,57.633179666752056
TEST_3799,266.1212244073464
TEST_3800,93.31685092486742
TEST_3801,5.370842641811711
TEST_3802,40.24880372902185
TEST_3803,94.85743194240993
TEST_3804,42.36870880327561
TEST_3805,206.74277573096882
TEST_3806,95.42172076927304
TEST_3807,19.41199394210292
TEST_3808,68.7444846758061
TEST_3809,68.77270862122363
TEST_3810,160.93387928250723
TEST_3811,51.87749575760416
TEST_3812,76.28719613902423
TEST_3813,169.17882161536676
TEST_3814,151.62352758223264
TEST_3815,119.47448306174523
TEST_3816,183.24962345778312
TEST_3817,118.71260792618341
TEST_3818,136.3901667609124
TEST_3819,142.25998326099045
TEST_3820,16.32602498742669
TEST_3821,18.39340617030178
TEST_3822,119.54278219830226
TEST_3823,207.39394697560041
TEST_3824,201.25765878086222
TEST_3825,74.73493570148851
TEST_3826,153.7657557818584
TEST_3827,21.85743817191274
TEST_3828,89.21871278250765
TEST_3829,181.00649048709545
TEST_3830,19.521369345739913
TEST_3831,42.723414968455046
TEST_3832,113.90786239606192
TEST_3833,86.95804880821292
TEST_3834,110.66805830677447
TEST_3835,85.92324548532135
TEST_3836,76.52309430909544
TEST_3837,136.9311597235226
TEST_3838,49.554320377753
TEST_3839,36.277262368574824
TEST_3840,149.3084873917291
TEST_3841,101.93307158618254
TEST_3842,129.06434746629574
TEST_3843,83.51266492760693
TEST_3844,232.33998999170717
TEST_3845,73.68781662706672
TEST_3846,43.99196084963442
TEST_3847,39.231950812703325
TEST_3848,40.30647930346965
TEST_3849,78.39188730036953
TEST_3850,97.32186540582576
TEST_3851,190.01133025208037
TEST_3852,83.31853928192726
TEST_3853,6.393753305304562
TEST_3854,29.185103627162253
TEST_3855,74.95124606631188
TEST_3856,89.4107080840669
TEST_3857,62.030083511885174
TEST_3858,61.37533267548335
TEST_3859,26.123948846158783
TEST_3860,155.03071945768997
TEST_3861,88.28508316176983
TEST_3862,9.803231951099155
TEST_3863,68.34350555741297
TEST_3864,75.43806486494765
TEST_3865,16.29447174061645
TEST_3866,13.137688733284607
TEST_3867,13.281909593598245
TEST_3868,92.99784713175491
TEST_3869,19.521369345739913
TEST_3870,18.98212551094988
TEST_3871,227.91051579257345
TEST_3872,89.53423061722124
TEST_3873,141.30005639334004
TEST_3874,151.3205664758117
TEST_3875,161.28376712621284
TEST_3876,94.31414724754923
TEST_3877,43.06930605814659
TEST_3878,120.13122353067071
TEST_3879,31.153544326713632
TEST_3880,164.58705985550645
TEST_3881,119.312788625812
TEST_3882,178.5738545396142
TEST_3883,232.33998999170717
TEST_3884,46.58713656138747
TEST_3885,57.633179666752056
TEST_3886,128.37114377731226
TEST_3887,168.68593575147693
TEST_3888,25.48824105478484
TEST_3889,84.40248178253925
TEST_3890,8.44165171399971
TEST_3891,101.93307158618254
TEST_3892,54.844568567743536
TEST_3893,153.7657557818584
TEST_3894,44.68780901027411
TEST_3895,44.63475172738672
TEST_3896,74.54075206273026
TEST_3897,232.33998999170717
TEST_3898,54.460927307543095
TEST_3899,69.1729283387821
TEST_3900,154.94280857533474
TEST_3901,137.67011351166676
TEST_3902,82.89214218358008
TEST_3903,109.11422279228864
TEST_3904,52.757773630343046
TEST_3905,65.6828020599093
TEST_3906,131.1103764646234
TEST_3907,121.35161591256737
TEST_3908,23.337506715261316
TEST_3909,6.633185541204322
TEST_3910,176.46037537900224
TEST_3911,8.44165171399971
TEST_3912,18.916108195314592
TEST_3913,37.84875381295324
TEST_3914,20.184831348909118
TEST_3915,120.13122353067071
TEST_3916,12.830813513120646
TEST_3917,185.7283204734164
TEST_3918,259.44714741843717
TEST_3919,134.76450427217978
TEST_3920,178.5738545396142
TEST_3921,201.25765878086222
TEST_3922,34.766259121484914
TEST_3923,113.35615084041972
TEST_3924,43.06930605814659
TEST_3925,88.48221264972693
TEST_3926,98.54112995507276
TEST_3927,96.16678902940149
TEST_3928,111.34014667592386
TEST_3929,140.42762995824677
TEST_3930,19.519789077004717
TEST_3931,88.28508316176983
TEST_3932,139.39728905759077
TEST_3933,101.93307158618254
TEST_3934,27.979073270656986
TEST_3935,12.975034373434283
TEST_3936,66.25693508293757
TEST_3937,103.9648435161219
TEST_3938,96.75757657896266
TEST_3939,63.35871186813589
TEST_3940,15.04074959736032
TEST_3941,68.7444846758061
TEST_3942,210.0277327568992
TEST_3943,61.496316202671785
TEST_3944,11.512819975212498
TEST_3945,29.185103627162253
TEST_3946,83.41924964848656
TEST_3947,125.58238785578936
TEST_3948,3.5797480686090717
TEST_3949,81.63539811553778
TEST_3950,11.85794050346868
TEST_3951,17.087488706042585
TEST_3952,49.539022575828895
TEST_3953,192.9509405439448
TEST_3954,130.362575111759
TEST_3955,66.69872445262224
TEST_3956,43.06930605814659
TEST_3957,78.92394518183727
TEST_3958,97.3607428027069
TEST_3959,117.77177195887015
TEST_3960,41.02365038655709
TEST_3961,95.9308066888615
TEST_3962,163.13728424295013
TEST_3963,102.50924564730734
TEST_3964,21.85743817191274
TEST_3965,128.05512026078847
TEST_3966,84.49930730604113
TEST_3967,50.10163535034526
TEST_3968,148.40146188337405
TEST_3969,29.185103627162253
TEST_3970,99.33363870097091
TEST_3971,177.4107451397196
TEST_3972,6.576310761958391
TEST_3973,124.35238955859083
TEST_3974,9.014188930922943
TEST_3975,103.70390828855219
TEST_3976,12.763343628041797
TEST_3977,101.2147126666904
TEST_3978,29.185103627162253
TEST_3979,77.39844767157703
TEST_3980,6.111633396817001
TEST_3981,71.15920274417701
TEST_3982,25.044087269404383
TEST_3983,180.36317365087396
TEST_3984,164.66754220710632
TEST_3985,9.803231951099155
TEST_3986,8.53229381072295
TEST_3987,84.98741057943732
TEST_3988,99.33363870097091
TEST_3989,89.24080303329929
TEST_3990,192.44377852593374
TEST_3991,51.191388222387715
TEST_3992,114.02511117393448
TEST_3993,109.45689704323541
TEST_3994,9.803231951099155
TEST_3995,4.222861652411478
TEST_3996,52.18431245363396
TEST_3997,249.27309133826196
TEST_3998,53.87405988250517
TEST_3999,38.563095317904796
TEST_4000,73.68781662706672
TEST_4001,81.02838277095346
TEST_4002,41.159872461376466
TEST_4003,198.5378072177998
TEST_4004,29.185103627162253
TEST_4005,33.861781045972926
TEST_4006,191.7221326778959
TEST_4007,60.29423181766193
TEST_4008,98.56959304854917
TEST_4009,122.54536874390435
TEST_4010,13.960711390541936
TEST_4011,161.21284142036015
TEST_4012,173.76051184786772
TEST_4013,146.99168684426647
TEST_4014,209.0745220973386
TEST_4015,185.0442130828958
TEST_4016,3.174584441003206
TEST_4017,2.1340805234166695
TEST_4018,32.5331117395254
TEST_4019,61.980987460747635
TEST_4020,107.36742319147183
TEST_4021,36.27787349327366
TEST_4022,108.36677543351891
TEST_4023,48.4450499445945
TEST_4024,194.92454102806772
TEST_4025,88.32831830275555
TEST_4026,131.1568344606104
TEST_4027,107.60511473469273
TEST_4028,174.10707113972694
TEST_4029,219.29482812319802
TEST_4030,169.17882161536676
TEST_4031,107.60511473469273
TEST_4032,79.36338356835616
TEST_4033,59.075267110373275
TEST_4034,113.90786239606192
TEST_4035,85.31904328072446
TEST_4036,113.48745700747752
TEST_4037,4.907928605567226
TEST_4038,166.65507096859668
TEST_4039,27.54474874119237
TEST_4040,9.437354972816133
TEST_4041,189.30223484734512
TEST_4042,145.46734762703414
TEST_4043,98.40100323379262
TEST_4044,103.70390828855219
TEST_4045,42.511804018995676
TEST_4046,162.07978869180246
TEST_4047,27.658321480297143
TEST_4048,74.25834605755026
TEST_4049,39.15315540562273
TEST_4050,96.16678902940149
TEST_4051,10.3414257930565
TEST_4052,28.682148137123832
TEST_4053,23.263910493017605
TEST_4054,26.933351930937977
TEST_4055,7.1481273207080855
TEST_4056,29.42210286698841
TEST_4057,55.87550262699182
TEST_4058,122.0775366765729
TEST_4059,13.053883642243406
TEST_4060,223.28645512298309
TEST_4061,212.45475936262278
TEST_4062,185.5149569182639
TEST_4063,3.9076265875131617
TEST_4064,47.73589828369425
TEST_4065,140.45503954770643
TEST_4066,59.2132481753127
TEST_4067,12.763343628041797
TEST_4068,104.54945070371569
TEST_4069,23.337506715261316
TEST_4070,87.19668343385023
TEST_4071,145.5603067072683
TEST_4072,90.045371856644
TEST_4073,170.40270137952191
TEST_4074,47.51099068091227
TEST_4075,43.64859686350356
TEST_4076,88.80142650457987
TEST_4077,192.9509405439448
TEST_4078,151.62352758223264
TEST_4079,91.73622801124978
TEST_4080,97.8974079086997
TEST_4081,48.77423218665671
TEST_4082,20.34507811361419
TEST_4083,178.09925568433442
TEST_4084,12.031424180934371
TEST_4085,83.17737520722142
TEST_4086,113.80781094876573
TEST_4087,32.08323323344938
TEST_4088,22.364062205151644
TEST_4089,196.85329716485893
TEST_4090,17.087488706042585
TEST_4091,106.58218409147048
TEST_4092,50.61922282703707
TEST_4093,132.80608307913099
TEST_4094,56.431792820326564
TEST_4095,91.91028015896869
TEST_4096,118.99895413304883
TEST_4097,97.3607428027069
TEST_4098,12.441504758210918
TEST_4099,239.14620375022022
TEST_4100,24.229262663618304
TEST_4101,210.0277327568992
TEST_4102,93.31766201236286
TEST_4103,169.2504212150057
TEST_4104,60.15625075272251
TEST_4105,47.99567583521665
TEST_4106,69.1729283387821
TEST_4107,182.4459228882866
TEST_4108,83.41924964848656
TEST_4109,47.51099068091227
TEST_4110,72.32371265855794
TEST_4111,9.803231951099155
TEST_4112,74.54075206273026
TEST_4113,77.24911953657364
TEST_4114,25.48824105478484
TEST_4115,207.80314896006323
TEST_4116,20.44519507905688
TEST_4117,28.495633945661112
TEST_4118,156.25054263133305
TEST_4119,123.55793559731691
TEST_4120,91.46739559811068
TEST_4121,74.54075206273026
TEST_4122,14.03079103278916
TEST_4123,41.9526007337874
TEST_4124,68.34350555741297
TEST_4125,75.43806486494765
TEST_4126,207.39394697560041
TEST_4127,102.51772367015417
TEST_4128,100.74051209391729
TEST_4129,112.82113412843457
TEST_4130,112.88420220591324
TEST_4131,2.1340805234166695
TEST_4132,113.3578504440348
TEST_4133,12.757852808708055
TEST_4134,47.455171174666376
TEST_4135,168.68593575147693
TEST_4136,116.70690512456035
TEST_4137,94.85743194240993
TEST_4138,7.044374261521315
TEST_4139,136.9311597235226
TEST_4140,10.131576262591318
TEST_4141,110.64226274563107
TEST_4142,61.32599983474834
TEST_4143,126.65570009501099
TEST_4144,107.78145479886001
TEST_4145,63.41672477807687
TEST_4146,32.95297889708392
TEST_4147,27.22399695083253
TEST_4148,155.68837275281865
TEST_4149,29.42210286698841
TEST_4150,164.1768184793286
TEST_4151,13.281909593598245
TEST_4152,180.36656007712654
TEST_4153,137.67011351166676
TEST_4154,96.7403214066528
TEST_4155,168.72599794364538
TEST_4156,111.97212505538012
TEST_4157,187.52647594195673
TEST_4158,210.4869620248941
TEST_4159,56.93406325206855
TEST_4160,70.72031556578092
TEST_4161,129.3978208522084
TEST_4162,103.67737172348357
TEST_4163,98.54112995507276
TEST_4164,129.5387804333154
TEST_4165,33.61300772982235
TEST_4166,124.60196480748617
TEST_4167,40.19514268816591
TEST_4168,91.36419239946684
TEST_4169,200.08538689849433
TEST_4170,10.736077442618354
TEST_4171,210.0277327568992
TEST_4172,94.31414724754923
TEST_4173,132.80608307913099
TEST_4174,31.153544326713632
TEST_4175,108.36677543351891
TEST_4176,183.00573582577448
TEST_4177,125.58238785578936
TEST_4178,31.016457710341168
TEST_4179,12.031424180934371
TEST_4180,47.79546335490599
TEST_4181,122.03222476263845
TEST_4182,172.96264321427628
TEST_4183,64.94354974065439
TEST_4184,59.67500410014934
TEST_4185,91.09390855524553
TEST_4186,5.637416564998807
TEST_4187,62.030083511885174
TEST_4188,172.43718050412087
TEST_4189,32.954564272196265
TEST_4190,31.385961533185743
TEST_4191,91.36419239946684
TEST_4192,27.54474874119237
TEST_4193,12.378344792387022
TEST_4194,22.945692789040226
TEST_4195,86.22997670017001
TEST_4196,118.63664790996506
TEST_4197,57.463606671112125
TEST_4198,108.0893190219417
TEST_4199,5.637416564998807
TEST_4200,79.4789888468049
TEST_4201,102.51772367015417
TEST_4202,25.75687220850259
TEST_4203,13.026035736067833
TEST_4204,84.87636096619853
TEST_4205,180.24941730437342
TEST_4206,102.51772367015417
TEST_4207,104.54945070371569
TEST_4208,165.47488676384452
TEST_4209,111.48120701887783
TEST_4210,53.390534592582924
TEST_4211,25.98084270632343
TEST_4212,16.047432406977457
TEST_4213,23.263910493017605
TEST_4214,67.47089315912979
TEST_4215,92.71855217646949
TEST_4216,110.77361107346742
TEST_4217,57.004635414392155
TEST_4218,40.76956618551352
TEST_4219,165.35120532613797
TEST_4220,45.37951677362546
TEST_4221,11.222880849035851
TEST_4222,99.33363870097091
TEST_4223,191.32805653958738
TEST_4224,63.558373833269975
TEST_4225,12.491379849290336
TEST_4226,128.97642480100527
TEST_4227,173.44122018171586
TEST_4228,57.463606671112125
TEST_4229,187.69195075356197
TEST_4230,108.66166788545962
TEST_4231,103.9648435161219
TEST_4232,200.08538689849433
TEST_4233,157.13629492291605
TEST_4234,160.53849145303448
TEST_4235,179.0496254450518
TEST_4236,83.17737520722142
TEST_4237,4.222861652411478
TEST_4238,198.5378072177998
TEST_4239,4.5690119817756685
TEST_4240,113.35615084041972
TEST_4241,55.14555887355633
TEST_4242,5.031926018020154
TEST_4243,150.28323285155065
TEST_4244,104.08119646040244
TEST_4245,161.94853854134288
TEST_4246,35.44495915677311
TEST_4247,112.01542989955605
TEST_4248,20.34507811361419
TEST_4249,94.87595786193953
TEST_4250,145.3066121975111
TEST_4251,160.93387928250723
TEST_4252,46.966455780063185
TEST_4253,159.63065513050316
TEST_4254,179.91524830947387
TEST_4255,52.164898625090856
TEST_4256,113.35615084041972
TEST_4257,12.757852808708055
TEST_4258,137.79802602350608
TEST_4259,16.29447174061645
TEST_4260,106.71150316455558
TEST_4261,21.027336865324337
TEST_4262,136.3901667609124
TEST_4263,129.06434746629574
TEST_4264,36.327478035603896
TEST_4265,61.76429162050629
TEST_4266,177.4107451397196
TEST_4267,94.87595786193953
TEST_4268,117.8401089491295
TEST_4269,187.51652892734253
TEST_4270,13.070323120314859
TEST_4271,156.35621696954024
TEST_4272,121.64764708187144
TEST_4273,19.078486745488487
TEST_4274,55.40495481391369
TEST_4275,145.8236007732339
TEST_4276,104.4375189272899
TEST_4277,34.14807541667627
TEST_4278,66.08278713869774
TEST_4279,19.521369345739913
TEST_4280,17.225742963838815
TEST_4281,22.945692789040226
TEST_4282,139.39728905759077
TEST_4283,190.6391939610069
TEST_4284,12.712342265408248
TEST_4285,135.34094103040346
TEST_4286,28.495633945661112
TEST_4287,19.519789077004717
TEST_4288,41.23010089031144
TEST_4289,57.249450689651255
TEST_4290,124.1298271012662
TEST_4291,171.79429821953096
TEST_4292,187.69195075356197
TEST_4293,55.472844709902546
TEST_4294,149.49016353620337
TEST_4295,84.40248178253925
TEST_4296,161.75444096578377
TEST_4297,172.64335154812443
TEST_4298,47.59958578415194
TEST_4299,187.52647594195673
TEST_4300,64.43042184409119
TEST_4301,111.38195471253289
TEST_4302,215.72739759097294
TEST_4303,113.90786239606192
TEST_4304,160.68393275125717
TEST_4305,93.82841505692869
TEST_4306,192.9509405439448
TEST_4307,172.43718050412087
TEST_4308,151.45790284780688
TEST_4309,163.56100822580353
TEST_4310,38.164922651235045
TEST_4311,88.23613688868106
TEST_4312,46.3210399620008
TEST_4313,126.70382267553084
TEST_4314,195.53304346079523
TEST_4315,144.09948340858884
TEST_4316,77.70475444671926
TEST_4317,17.11904195285282
TEST_4318,69.97484830742262
TEST_4319,67.11042688626188
TEST_4320,138.92776865862095
TEST_4321,223.28645512298309
TEST_4322,121.35161591256737
TEST_4323,13.960711390541936
TEST_4324,146.99168684426647
TEST_4325,137.07369987632939
TEST_4326,43.35799999482281
TEST_4327,92.33452675964772
TEST_4328,34.766259121484914
TEST_4329,72.36150141408355
TEST_4330,173.44122018171586
TEST_4331,83.51266492760693
TEST_4332,113.24060166616223
TEST_4333,210.0277327568992
TEST_4334,25.789591870833238
TEST_4335,42.511804018995676
TEST_4336,91.46739559811068
TEST_4337,38.641890724985394
TEST_4338,41.037160475974915
TEST_4339,117.51906374604876
TEST_4340,91.73622801124978
TEST_4341,210.4869620248941
TEST_4342,141.6405156462839
TEST_4343,165.08245560713837
TEST_4344,81.02838277095346
TEST_4345,23.337506715261316
TEST_4346,25.98084270632343
TEST_4347,41.61024083717785
TEST_4348,230.3044298389092
TEST_4349,83.31853928192726
TEST_4350,192.67236379283722
TEST_4351,172.96264321427628
TEST_4352,132.35993550261844
TEST_4353,109.53393016675595
TEST_4354,91.6414477458296
TEST_4355,58.671972844044156
TEST_4356,34.14807541667627
TEST_4357,42.39612493074502
TEST_4358,7.551725310804255
TEST_4359,25.98084270632343
TEST_4360,66.23345783332451
TEST_4361,114.02511117393448
TEST_4362,141.6405156462839
TEST_4363,109.86786410874795
TEST_4364,147.06402719807218
TEST_4365,32.08323323344938
TEST_4366,55.14555887355633
TEST_4367,154.6649050568527
TEST_4368,170.30903716229557
TEST_4369,31.574996859384502
TEST_4370,187.94622351625858
TEST_4371,32.786601303932734
TEST_4372,88.75819136359415
TEST_4373,10.3414257930565
TEST_4374,150.28323285155065
TEST_4375,75.85798473728909
TEST_4376,27.992678455622688
TEST_4377,31.385961533185743
TEST_4378,140.76213422620285
TEST_4379,34.68858938335751
TEST_4380,144.3737814675273
TEST_4381,28.495633945661112
TEST_4382,131.37005597766975
TEST_4383,7.708920128319321
TEST_4384,69.66431099917426
TEST_4385,133.6981477388753
TEST_4386,146.6446458585277
TEST_4387,155.17967089732178
TEST_4388,225.87495563977546
TEST_4389,58.19774247859102
TEST_4390,23.263910493017605
TEST_4391,14.831681724834556
TEST_4392,168.26964538163693
TEST_4393,71.10903172984236
TEST_4394,149.7541252547496
TEST_4395,28.495633945661112
TEST_4396,77.70475444671926
TEST_4397,15.560671931967818
TEST_4398,145.93979005090995
TEST_4399,58.08193765379556
TEST_4400,110.66805830677447
TEST_4401,133.6981477388753
TEST_4402,50.77540069152993
TEST_4403,16.432725998412682
TEST_4404,27.992678455622688
TEST_4405,239.14620375022022
TEST_4406,27.22399695083253
TEST_4407,75.13496058847487
TEST_4408,49.83192425188393
TEST_4409,190.6391939610069
TEST_4410,184.99431486832626
TEST_4411,27.992678455622688
TEST_4412,5.2190473764279
TEST_4413,156.25054263133305
TEST_4414,39.371759026840245
TEST_4415,130.36272110907757
TEST_4416,114.52985229590684
TEST_4417,27.26770890626352
TEST_4418,182.4097629725318
TEST_4419,70.33719944596223
TEST_4420,152.2307437137456
TEST_4421,76.21678753395321
TEST_4422,183.24962345778312
TEST_4423,164.77842946139913
TEST_4424,95.42172076927304
TEST_4425,235.24366978170852
TEST_4426,42.858103841280546
TEST_4427,3.9076265875131617
TEST_4428,29.185103627162253
TEST_4429,61.76429162050629
TEST_4430,46.58713656138747
TEST_4431,152.60830799079872
TEST_4432,144.47454690224896
TEST_4433,118.99895413304883
TEST_4434,17.225742963838815
TEST_4435,137.5955531296296
TEST_4436,36.07738872292182
TEST_4437,133.6981477388753
TEST_4438,42.858103841280546
TEST_4439,156.69795229698698
TEST_4440,23.263910493017605
TEST_4441,25.51922738764282
TEST_4442,15.04074959736032
TEST_4443,69.09473463746095
TEST_4444,11.072285287839128
TEST_4445,150.02392664575848
TEST_4446,22.63307247533038
TEST_4447,24.94348142138633
TEST_4448,24.40219860777024
TEST_4449,23.263910493017605
TEST_4450,55.64756095019498
TEST_4451,16.32602498742669
TEST_4452,32.954564272196265
TEST_4453,168.68593575147693
TEST_4454,113.3578504440348
TEST_4455,32.95297889708392
TEST_4456,124.38365802402038
TEST_4457,132.5750574485935
TEST_4458,182.4097629725318
TEST_4459,201.25765878086222
TEST_4460,129.378536735081
TEST_4461,239.14620375022022
TEST_4462,84.40248178253925
TEST_4463,59.2132481753127
TEST_4464,183.82903265756377
TEST_4465,194.76232073377352
TEST_4466,48.18809632771061
TEST_4467,29.185103627162253
TEST_4468,46.641800264018784
TEST_4469,79.05948876641888
TEST_4470,30.444259060417906
TEST_4471,61.21257114388558
TEST_4472,142.26738158572059
TEST_4473,164.58705985550645
TEST_4474,266.1212244073464
TEST_4475,99.37332341341981
TEST_4476,32.08323323344938
TEST_4477,181.2839770767935
TEST_4478,14.979309956539954
TEST_4479,266.1212244073464
TEST_4480,139.39728905759077
TEST_4481,38.754982738952975
TEST_4482,232.33998999170717
TEST_4483,117.53628557713043
TEST_4484,30.169256355350868
TEST_4485,266.1212244073464
TEST_4486,62.09330772660309
TEST_4487,83.31853928192726
TEST_4488,49.18983588854406
TEST_4489,81.79706903560114
TEST_4490,13.747406488008185
TEST_4491,25.48824105478484
TEST_4492,80.16858235049988
TEST_4493,2.1340805234166695
TEST_4494,126.71601837226596
TEST_4495,38.563095317904796
TEST_4496,38.297142146652064
TEST_4497,30.444259060417906
TEST_4498,198.5378072177998
TEST_4499,138.37520006072737
TEST_4500,9.803231951099155
TEST_4501,115.1247591889867
TEST_4502,109.28068099624274
TEST_4503,177.4107451397196
TEST_4504,11.333204560677645
TEST_4505,91.38125590467665
TEST_4506,27.992678455622688
TEST_4507,232.33998999170717
TEST_4508,168.72302629226166
TEST_4509,100.74165072306873
TEST_4510,37.10454354890798
TEST_4511,33.87243896355712
TEST_4512,134.92688271670204
