ID,Calories_Burned
TEST_3715,74.40618241704468
TEST_3716,16.405258393933334
TEST_3717,136.90740562341153
TEST_3718,129.36364733078418
TEST_3719,35.00526300902539
TEST_3720,27.1734991850591
TEST_3721,29.99411287027163
TEST_3722,226.14449015290825
TEST_3723,177.12034389104028
TEST_3724,98.06987255591801
TEST_3725,58.64625163074743
TEST_3726,49.51226082530075
TEST_3727,137.9573243609455
TEST_3728,215.65069398206418
TEST_3729,36.0111286691862
TEST_3730,40.72665805096242
TEST_3731,44.15711875379998
TEST_3732,126.33639896577033
TEST_3733,58.64625163074743
TEST_3734,166.9426169115945
TEST_3735,189.97881316855853
TEST_3736,7.528792158792396
TEST_3737,14.683405984739975
TEST_3738,90.27577462256797
TEST_3739,144.17032973483217
TEST_3740,6.924566011246482
TEST_3741,138.19212256336084
TEST_3742,174.57876421817056
TEST_3743,75.20209066912679
TEST_3744,117.91418469934491
TEST_3745,74.03377554906092
TEST_3746,44.2394397400725
TEST_3747,5.462701136615656
TEST_3748,99.24490477109231
TEST_3749,175.38140771479118
TEST_3750,177.11553073827164
TEST_3751,170.30296567876707
TEST_3752,18.328816395417753
TEST_3753,119.74563065486551
TEST_3754,64.57516276674895
TEST_3755,108.85692648699703
TEST_3756,146.71377696877622
TEST_3757,108.86512881436643
TEST_3758,100.0355375550218
TEST_3759,97.46697013232414
TEST_3760,46.714996999071744
TEST_3761,32.177318782070735
TEST_3762,38.46385768077025
TEST_3763,7.604505597031681
TEST_3764,37.485572381957056
TEST_3765,4.671379116020475
TEST_3766,146.13923571087525
TEST_3767,6.232480498783371
TEST_3768,20.550892629476582
TEST_3769,188.06768700390964
TEST_3770,158.1199945676038
TEST_3771,45.53177081073295
TEST_3772,10.456205460843087
TEST_3773,84.79994560107438
TEST_3774,27.975561462513525
TEST_3775,169.26921501356603
TEST_3776,186.3622979146986
TEST_3777,6.499219280264066
TEST_3778,39.0548904089193
TEST_3779,60.15653099096755
TEST_3780,67.93360354038849
TEST_3781,106.71117634089998
TEST_3782,13.365175945101374
TEST_3783,36.11758423245855
TEST_3784,55.21073960643755
TEST_3785,102.0882885224364
TEST_3786,21.22832694558571
TEST_3787,81.03331207049264
TEST_3788,178.7418406274207
TEST_3789,76.21432479379165
TEST_3790,95.81449787663342
TEST_3791,122.10671755178863
TEST_3792,6.530348503289403
TEST_3793,14.438665516672394
TEST_3794,140.14750104840397
TEST_3795,69.47169108030397
TEST_3796,6.107780267536169
TEST_3797,21.261490891315866
TEST_3798,58.25098784260443
TEST_3799,267.48357555482386
TEST_3800,91.25222271441008
TEST_3801,6.036198452615746
TEST_3802,38.07603235866302
TEST_3803,97.04731742134089
TEST_3804,41.18302860670995
TEST_3805,210.11179917834667
TEST_3806,93.9800555208921
TEST_3807,19.457397535031923
TEST_3808,68.96643622310908
TEST_3809,69.66220356688834
TEST_3810,160.75712681310517
TEST_3811,52.394167281958744
TEST_3812,77.18358091034754
TEST_3813,168.63645220904817
TEST_3814,149.57156244278534
TEST_3815,119.77238343522765
TEST_3816,186.1898762951227
TEST_3817,121.68482497524569
TEST_3818,133.88422553712238
TEST_3819,140.05332027247042
TEST_3820,17.516366950873536
TEST_3821,15.754793701254425
TEST_3822,117.26231569964489
TEST_3823,202.66555568987664
TEST_3824,199.34695799344365
TEST_3825,73.90254931014147
TEST_3826,157.76013120225937
TEST_3827,23.143016578868355
TEST_3828,90.27577462256797
TEST_3829,180.53950032855164
TEST_3830,18.099815932929616
TEST_3831,43.93157358100391
TEST_3832,112.83052067874972
TEST_3833,88.69773654316619
TEST_3834,107.6112661055866
TEST_3835,86.8163278299974
TEST_3836,76.43769815098398
TEST_3837,137.17830631689694
TEST_3838,48.705509189074796
TEST_3839,35.00526300902539
TEST_3840,149.31266976084564
TEST_3841,102.77858422802963
TEST_3842,129.96882147675905
TEST_3843,81.40970660137444
TEST_3844,236.26108757072473
TEST_3845,75.77525401033537
TEST_3846,44.94327712104213
TEST_3847,40.84083446600518
TEST_3848,41.066570769477195
TEST_3849,76.43769815098398
TEST_3850,96.40374866249972
TEST_3851,190.5599934525659
TEST_3852,82.98376531641486
TEST_3853,11.886134049953666
TEST_3854,29.3413757253216
TEST_3855,75.45576061223055
TEST_3856,88.8760566779385
TEST_3857,63.04225700238605
TEST_3858,68.6744168065964
TEST_3859,27.52073945683223
TEST_3860,155.00756641575168
TEST_3861,88.8760566779385
TEST_3862,6.4929046396114565
TEST_3863,70.97910656992184
TEST_3864,71.04430366300498
TEST_3865,12.429438647086846
TEST_3866,11.473009944312777
TEST_3867,9.769507947211519
TEST_3868,91.05259761377108
TEST_3869,20.78330477404252
TEST_3870,21.16444128922443
TEST_3871,226.14449015290825
TEST_3872,88.8760566779385
TEST_3873,144.17032973483217
TEST_3874,148.85907569990098
TEST_3875,160.1646046950107
TEST_3876,95.29046027188492
TEST_3877,39.96200328556819
TEST_3878,123.7704372571541
TEST_3879,31.089707625805744
TEST_3880,167.31545729777713
TEST_3881,120.252020318798
TEST_3882,177.1923661690143
TEST_3883,226.14449015290825
TEST_3884,47.473492453738075
TEST_3885,57.15736027116053
TEST_3886,125.66508100246418
TEST_3887,165.36642169816983
TEST_3888,17.105854920378462
TEST_3889,84.18640373127646
TEST_3890,17.034248770682087
TEST_3891,103.01335531542526
TEST_3892,53.35294219166731
TEST_3893,152.4769857384477
TEST_3894,47.07394698670223
TEST_3895,44.517722597405715
TEST_3896,74.78520102005426
TEST_3897,226.14449015290825
TEST_3898,53.989503970236406
TEST_3899,66.93140888487096
TEST_3900,152.71901596246212
TEST_3901,141.9371230783668
TEST_3902,85.50732189438351
TEST_3903,107.6112661055866
TEST_3904,50.9545712388967
TEST_3905,67.27352963544733
TEST_3906,133.88422553712238
TEST_3907,119.74563065486551
TEST_3908,21.760287651515373
TEST_3909,8.632040370754995
TEST_3910,178.9131904394026
TEST_3911,9.160943669371896
TEST_3912,12.099018154944975
TEST_3913,39.87307710753696
TEST_3914,18.59145810681626
TEST_3915,120.73595561311764
TEST_3916,14.869518881297202
TEST_3917,186.3622979146986
TEST_3918,248.41012636045934
TEST_3919,134.2136872285905
TEST_3920,180.41463164216043
TEST_3921,205.3571279181095
TEST_3922,35.560049525346365
TEST_3923,112.45539345309973
TEST_3924,41.39909126705061
TEST_3925,88.8760566779385
TEST_3926,98.2594409583806
TEST_3927,94.65665530063995
TEST_3928,118.19504462600088
TEST_3929,139.3241379162576
TEST_3930,29.08995724010036
TEST_3931,91.05259761377108
TEST_3932,137.2070235515535
TEST_3933,101.65154513864768
TEST_3934,30.91752509097378
TEST_3935,10.137447570974983
TEST_3936,64.96022097342777
TEST_3937,104.50642580693383
TEST_3938,94.222987376501
TEST_3939,64.96022097342777
TEST_3940,13.058853084709428
TEST_3941,68.48390432001203
TEST_3942,214.25504851461602
TEST_3943,63.70947418727297
TEST_3944,10.124028789742221
TEST_3945,27.967623702327607
TEST_3946,81.45367360039248
TEST_3947,123.7704372571541
TEST_3948,6.152985931845082
TEST_3949,83.00209849105589
TEST_3950,13.71924314510488
TEST_3951,13.71924314510488
TEST_3952,50.81475874157897
TEST_3953,194.03638171571836
TEST_3954,133.45703035947798
TEST_3955,70.84883501550908
TEST_3956,47.52541365913402
TEST_3957,79.08815595819023
TEST_3958,95.67426409696355
TEST_3959,116.41506571986163
TEST_3960,41.75991380993448
TEST_3961,95.73511678781081
TEST_3962,160.45050343041166
TEST_3963,103.01335531542526
TEST_3964,18.257756432829332
TEST_3965,128.79309819198602
TEST_3966,81.75960383157596
TEST_3967,47.956563281879006
TEST_3968,149.2809729169581
TEST_3969,29.06006102470999
TEST_3970,101.39411412638775
TEST_3971,175.38140771479118
TEST_3972,10.456205460843087
TEST_3973,128.40921091190813
TEST_3974,17.62637872472103
TEST_3975,101.16168957109892
TEST_3976,14.658739933307002
TEST_3977,98.19236999361976
TEST_3978,29.67197770555272
TEST_3979,76.79680410535333
TEST_3980,9.120017253659835
TEST_3981,70.12006192692958
TEST_3982,24.912034000896973
TEST_3983,183.84857114932842
TEST_3984,167.7730275999286
TEST_3985,11.680059999186232
TEST_3986,6.653788327416184
TEST_3987,87.49797749401607
TEST_3988,97.54810291896293
TEST_3989,87.1773480121014
TEST_3990,190.5599934525659
TEST_3991,50.322394514127176
TEST_3992,117.26231569964489
TEST_3993,111.45558881115609
TEST_3994,17.455384721672722
TEST_3995,6.794551817609213
TEST_3996,52.84968593159734
TEST_3997,239.87986556371388
TEST_3998,53.117338691652805
TEST_3999,36.86164166479916
TEST_4000,71.69826324532015
TEST_4001,82.98376531641486
TEST_4002,44.52138888147849
TEST_4003,194.03638171571836
TEST_4004,24.07768158641233
TEST_4005,35.00526300902539
TEST_4006,195.53075399648688
TEST_4007,63.82754125446757
TEST_4008,95.67426409696355
TEST_4009,124.60162489145306
TEST_4010,14.033640595743844
TEST_4011,162.225195402478
TEST_4012,173.73071705574608
TEST_4013,146.5004866659924
TEST_4014,206.1027144344571
TEST_4015,188.363862824632
TEST_4016,3.419734147481384
TEST_4017,4.075545121125529
TEST_4018,34.08690795040076
TEST_4019,62.3752893777238
TEST_4020,113.02207460350894
TEST_4021,36.566029850555964
TEST_4022,105.35505746477044
TEST_4023,48.83568661856806
TEST_4024,199.31281718261963
TEST_4025,86.95765124753714
TEST_4026,128.38242172717267
TEST_4027,112.45539345309973
TEST_4028,177.06793146254395
TEST_4029,226.14449015290825
TEST_4030,174.20194644328146
TEST_4031,109.1828397390483
TEST_4032,78.00422125133018
TEST_4033,60.15653099096755
TEST_4034,110.91731487006818
TEST_4035,86.01399740230303
TEST_4036,108.85692648699703
TEST_4037,10.124028789742221
TEST_4038,168.4168020924113
TEST_4039,29.180572125697648
TEST_4040,8.26141762689892
TEST_4041,190.5599934525659
TEST_4042,144.01545075073645
TEST_4043,95.73511678781081
TEST_4044,102.4615663417796
TEST_4045,45.10753789788029
TEST_4046,167.55525323940827
TEST_4047,26.383588981731787
TEST_4048,73.96398120603666
TEST_4049,38.825581746025826
TEST_4050,96.73748556678797
TEST_4051,10.456205460843087
TEST_4052,26.165720427361855
TEST_4053,24.539856120370068
TEST_4054,27.327656228274083
TEST_4055,11.824059496577705
TEST_4056,27.262812579034318
TEST_4057,55.32657944452422
TEST_4058,119.69121792684845
TEST_4059,16.9191406822458
TEST_4060,218.5636077906168
TEST_4061,204.50404698281275
TEST_4062,180.5292678880789
TEST_4063,6.10789548619226
TEST_4064,48.83568661856806
TEST_4065,137.9949971746639
TEST_4066,57.80000388188735
TEST_4067,14.438665516672394
TEST_4068,107.19954492799735
TEST_4069,20.662720499484294
TEST_4070,88.69773654316619
TEST_4071,146.8475550110981
TEST_4072,91.62667121690436
TEST_4073,169.533868641983
TEST_4074,48.19209324659131
TEST_4075,42.327223988981686
TEST_4076,88.26487077579674
TEST_4077,191.94226243390193
TEST_4078,156.24953441418393
TEST_4079,94.65665530063995
TEST_4080,95.67426409696355
TEST_4081,52.35340358461356
TEST_4082,18.405925243638766
TEST_4083,173.82065089367887
TEST_4084,11.544879387755888
TEST_4085,81.40970660137444
TEST_4086,112.54618667694733
TEST_4087,29.078895592907475
TEST_4088,24.539856120370068
TEST_4089,194.03638171571836
TEST_4090,14.132614221663445
TEST_4091,103.01335531542526
TEST_4092,48.885827732998266
TEST_4093,133.3111533266582
TEST_4094,53.99289858847511
TEST_4095,89.76726793813222
TEST_4096,118.6495215263819
TEST_4097,98.06987255591801
TEST_4098,12.216029067884485
TEST_4099,243.16976804507362
TEST_4100,27.561682070233708
TEST_4101,213.2995607214983
TEST_4102,95.06556827284055
TEST_4103,178.9131904394026
TEST_4104,60.15653099096755
TEST_4105,50.1044518647148
TEST_4106,67.68653017022648
TEST_4107,180.74123999557725
TEST_4108,82.98376531641486
TEST_4109,50.322394514127176
TEST_4110,70.34565421652724
TEST_4111,4.923847146253486
TEST_4112,73.62675244660926
TEST_4113,78.08514844136678
TEST_4114,33.99448503253188
TEST_4115,205.3571279181095
TEST_4116,14.48281166787888
TEST_4117,28.473670982271717
TEST_4118,153.90155908300616
TEST_4119,124.93806919227916
TEST_4120,91.99811874542755
TEST_4121,76.92663622760439
TEST_4122,15.401983047391118
TEST_4123,42.26968126697872
TEST_4124,70.97910656992184
TEST_4125,74.58766239005614
TEST_4126,210.11179917834667
TEST_4127,103.341522619237
TEST_4128,99.24490477109231
TEST_4129,113.95133050046661
TEST_4130,110.64136237975006
TEST_4131,5.462701136615656
TEST_4132,116.08399003242752
TEST_4133,14.658739933307002
TEST_4134,46.68786595686218
TEST_4135,167.55525323940827
TEST_4136,114.2770257214568
TEST_4137,97.04731742134089
TEST_4138,10.897246904454878
TEST_4139,137.66702519725573
TEST_4140,9.153800788827793
TEST_4141,113.37905517277194
TEST_4142,61.337354289012396
TEST_4143,124.60162489145306
TEST_4144,109.73097024572192
TEST_4145,66.25996879082278
TEST_4146,36.11758423245855
TEST_4147,26.482580115459438
TEST_4148,152.7848651246265
TEST_4149,33.406426776741554
TEST_4150,167.31545729777713
TEST_4151,11.278100637469022
TEST_4152,182.5766160179398
TEST_4153,138.6538880789051
TEST_4154,96.40374866249972
TEST_4155,163.68777540699537
TEST_4156,114.99460753191745
TEST_4157,188.29407551827185
TEST_4158,210.11179917834667
TEST_4159,57.96211381369152
TEST_4160,69.66220356688834
TEST_4161,130.55952635026185
TEST_4162,100.82096875432204
TEST_4163,96.40374866249972
TEST_4164,134.86353530426248
TEST_4165,32.29044160486796
TEST_4166,130.55952635026185
TEST_4167,45.10753789788029
TEST_4168,90.67340601618308
TEST_4169,199.31281718261963
TEST_4170,10.456205460843087
TEST_4171,213.2995607214983
TEST_4172,95.29046027188492
TEST_4173,136.90740562341153
TEST_4174,29.99411287027163
TEST_4175,112.22868072718633
TEST_4176,183.58664281258518
TEST_4177,129.0126269798427
TEST_4178,33.13316607964527
TEST_4179,10.824586470301705
TEST_4180,47.223678172486274
TEST_4181,125.89049848570247
TEST_4182,177.11553073827164
TEST_4183,66.39153640438201
TEST_4184,57.58729723458948
TEST_4185,94.85833681468908
TEST_4186,4.998608667153301
TEST_4187,60.61718781724514
TEST_4188,170.03140990579143
TEST_4189,31.808447822598016
TEST_4190,28.355539705479107
TEST_4191,92.38896951220565
TEST_4192,26.482580115459438
TEST_4193,11.069481961511984
TEST_4194,21.760287651515373
TEST_4195,88.26487077579674
TEST_4196,116.08399003242752
TEST_4197,56.428977828227744
TEST_4198,109.5593484100146
TEST_4199,10.790720823407659
TEST_4200,81.13375400166433
TEST_4201,102.94309951516645
TEST_4202,23.36841210931153
TEST_4203,12.649055735128373
TEST_4204,81.40970660137444
TEST_4205,177.1923661690143
TEST_4206,102.66967729133843
TEST_4207,101.77092586387404
TEST_4208,167.55525323940827
TEST_4209,110.91731487006818
TEST_4210,52.394167281958744
TEST_4211,25.244457612306046
TEST_4212,17.705332595527047
TEST_4213,19.471446585971915
TEST_4214,65.25268988462844
TEST_4215,94.222987376501
TEST_4216,110.64136237975006
TEST_4217,60.269130154024076
TEST_4218,40.23118770354406
TEST_4219,164.78557648633776
TEST_4220,49.525290295054155
TEST_4221,14.458079932373314
TEST_4222,103.341522619237
TEST_4223,186.894336978334
TEST_4224,64.11323082962389
TEST_4225,9.153800788827793
TEST_4226,129.92623075336348
TEST_4227,170.2220358897695
TEST_4228,58.70382141768325
TEST_4229,183.58664281258518
TEST_4230,109.6688363450403
TEST_4231,106.71117634089998
TEST_4232,197.97785915265538
TEST_4233,160.75712681310517
TEST_4234,159.55992477986234
TEST_4235,177.11553073827164
TEST_4236,84.18640373127646
TEST_4237,6.642428953286785
TEST_4238,199.31281718261963
TEST_4239,4.998608667153301
TEST_4240,112.83052067874972
TEST_4241,55.534916486301505
TEST_4242,7.039468244196565
TEST_4243,149.75451789443926
TEST_4244,104.92111875662727
TEST_4245,159.55992477986234
TEST_4246,36.566029850555964
TEST_4247,113.37905517277194
TEST_4248,19.635331879809197
TEST_4249,95.67426409696355
TEST_4250,146.83122105296363
TEST_4251,163.1094062128428
TEST_4252,48.705509189074796
TEST_4253,156.24534481934904
TEST_4254,178.9131904394026
TEST_4255,49.525290295054155
TEST_4256,112.41884780592508
TEST_4257,9.153800788827793
TEST_4258,137.66702519725573
TEST_4259,18.418362021969426
TEST_4260,109.5593484100146
TEST_4261,18.59145810681626
TEST_4262,137.6957424319123
TEST_4263,130.55952635026185
TEST_4264,36.307286113579934
TEST_4265,60.7908703818738
TEST_4266,170.03140990579143
TEST_4267,95.29046027188492
TEST_4268,120.10366151941217
TEST_4269,186.3622979146986
TEST_4270,13.290691841953135
TEST_4271,154.22404298307373
TEST_4272,121.68482497524569
TEST_4273,27.1734991850591
TEST_4274,57.38548354210614
TEST_4275,146.76702640139445
TEST_4276,103.98796728606558
TEST_4277,36.11758423245855
TEST_4278,65.45493488057475
TEST_4279,22.283907392445215
TEST_4280,19.810469734900913
TEST_4281,22.924997867026924
TEST_4282,139.43116559167146
TEST_4283,188.29407551827185
TEST_4284,13.073625782713236
TEST_4285,133.88422553712238
TEST_4286,25.244457612306046
TEST_4287,22.277164520228514
TEST_4288,40.42162388038005
TEST_4289,57.38548354210614
TEST_4290,123.7704372571541
TEST_4291,170.03140990579143
TEST_4292,188.5468493754331
TEST_4293,54.0825673670298
TEST_4294,149.57156244278534
TEST_4295,84.81963729600112
TEST_4296,160.48402590554554
TEST_4297,173.82065089367887
TEST_4298,47.956563281879006
TEST_4299,189.47287893968368
TEST_4300,63.164765131414505
TEST_4301,111.12348720337692
TEST_4302,213.2995607214983
TEST_4303,113.98089512433533
TEST_4304,162.10195145129177
TEST_4305,94.65665530063995
TEST_4306,199.7053993973694
TEST_4307,173.92858525006372
TEST_4308,154.2295492096356
TEST_4309,161.80385849197742
TEST_4310,37.641994465438856
TEST_4311,89.59998412873098
TEST_4312,44.28433414270961
TEST_4313,124.60162489145306
TEST_4314,191.6556285938692
TEST_4315,145.99336837278796
TEST_4316,80.04939198194862
TEST_4317,18.02968744350985
TEST_4318,68.6744168065964
TEST_4319,68.49435671027165
TEST_4320,142.17949277751484
TEST_4321,219.0842205910522
TEST_4322,122.10671755178863
TEST_4323,9.153800788827793
TEST_4324,146.8475550110981
TEST_4325,134.2136872285905
TEST_4326,44.28435887895427
TEST_4327,94.222987376501
TEST_4328,34.143937121845696
TEST_4329,73.96398120603666
TEST_4330,170.30296567876707
TEST_4331,86.8163278299974
TEST_4332,115.46100387468283
TEST_4333,216.6061817751819
TEST_4334,25.146090965647858
TEST_4335,39.0548904089193
TEST_4336,91.99811874542755
TEST_4337,35.97548536645204
TEST_4338,44.15711875379998
TEST_4339,116.41506571986163
TEST_4340,93.03154213799895
TEST_4341,219.0842205910522
TEST_4342,139.43116559167146
TEST_4343,165.66978729670257
TEST_4344,82.98376531641486
TEST_4345,31.35734367185453
TEST_4346,29.47613794111899
TEST_4347,40.84083446600518
TEST_4348,236.26108757072473
TEST_4349,83.00209849105589
TEST_4350,185.7206550702833
TEST_4351,177.06793146254395
TEST_4352,134.2136872285905
TEST_4353,110.91731487006818
TEST_4354,90.83242688957237
TEST_4355,58.121405504498355
TEST_4356,37.001302481361456
TEST_4357,41.77415069382721
TEST_4358,10.752931790119945
TEST_4359,25.454048183582618
TEST_4360,65.85315869835772
TEST_4361,110.91731487006818
TEST_4362,139.9150859995826
TEST_4363,110.91731487006818
TEST_4364,143.83303619166318
TEST_4365,27.976059680620917
TEST_4366,56.9374297037264
TEST_4367,156.11557765438303
TEST_4368,173.82065089367887
TEST_4369,34.143937121845696
TEST_4370,189.47287893968368
TEST_4371,34.59047960649711
TEST_4372,86.47857027762667
TEST_4373,8.003216169472072
TEST_4374,146.5004866659924
TEST_4375,73.96398120603666
TEST_4376,27.797690797069084
TEST_4377,26.382245515387797
TEST_4378,139.95626295777657
TEST_4379,36.86164166479916
TEST_4380,142.34825531819644
TEST_4381,27.850367559046905
TEST_4382,128.40921091190813
TEST_4383,9.949898356392346
TEST_4384,68.48390432001203
TEST_4385,132.4630632173454
TEST_4386,150.2081119553839
TEST_4387,156.3346924916659
TEST_4388,231.1110969452869
TEST_4389,60.22703313420271
TEST_4390,23.412612567829505
TEST_4391,10.922277848176497
TEST_4392,170.03140990579143
TEST_4393,67.93360354038849
TEST_4394,149.31266976084564
TEST_4395,26.383588981731787
TEST_4396,75.83250528746527
TEST_4397,9.419703901168873
TEST_4398,145.56560908291465
TEST_4399,55.32657944452422
TEST_4400,108.85692648699703
TEST_4401,137.38247860283366
TEST_4402,58.24890147445159
TEST_4403,17.743253538838783
TEST_4404,27.013438863566837
TEST_4405,248.41012636045934
TEST_4406,27.1734991850591
TEST_4407,72.52374855910138
TEST_4408,46.978898934485066
TEST_4409,191.6556285938692
TEST_4410,183.64350721804885
TEST_4411,27.1734991850591
TEST_4412,4.075545121125529
TEST_4413,156.88349760546075
TEST_4414,39.0548904089193
TEST_4415,129.36364733078418
TEST_4416,113.3534717857405
TEST_4417,26.482580115459438
TEST_4418,180.74123999557725
TEST_4419,67.46051682396552
TEST_4420,149.29846103750873
TEST_4421,75.36940564558299
TEST_4422,177.11553073827164
TEST_4423,162.07695939953706
TEST_4424,93.9800555208921
TEST_4425,245.14568849280752
TEST_4426,37.001302481361456
TEST_4427,3.419734147481384
TEST_4428,27.466961481355924
TEST_4429,62.43738056108101
TEST_4430,47.473492453738075
TEST_4431,151.10042949470758
TEST_4432,146.8475550110981
TEST_4433,112.83052067874972
TEST_4434,19.16036361964426
TEST_4435,137.66702519725573
TEST_4436,36.566029850555964
TEST_4437,133.44651132753873
TEST_4438,44.2394397400725
TEST_4439,160.1646046950107
TEST_4440,23.045906733423934
TEST_4441,27.561682070233708
TEST_4442,13.073625782713236
TEST_4443,70.26082541673132
TEST_4444,10.392418204681706
TEST_4445,149.2809729169581
TEST_4446,23.428136065621064
TEST_4447,25.705218342178206
TEST_4448,22.555431968616098
TEST_4449,21.760287651515373
TEST_4450,57.61019384623935
TEST_4451,13.004697391826355
TEST_4452,34.143937121845696
TEST_4453,164.8133372880531
TEST_4454,114.22160090733493
TEST_4455,36.307286113579934
TEST_4456,128.40921091190813
TEST_4457,136.09157378080084
TEST_4458,184.51463524960303
TEST_4459,194.03638171571836
TEST_4460,129.36364733078418
TEST_4461,226.81094719126807
TEST_4462,84.09783998597462
TEST_4463,60.16861044377232
TEST_4464,183.64350721804885
TEST_4465,191.6556285938692
TEST_4466,49.51226082530075
TEST_4467,25.11466443251022
TEST_4468,50.13194316842386
TEST_4469,77.0156210633652
TEST_4470,31.338185627476385
TEST_4471,63.66035423786778
TEST_4472,139.51589336594142
TEST_4473,159.2405035693275
TEST_4474,267.48357555482386
TEST_4475,102.4615663417796
TEST_4476,27.013438863566837
TEST_4477,185.7206550702833
TEST_4478,16.92696446573659
TEST_4479,248.44685101278142
TEST_4480,137.6957424319123
TEST_4481,35.97548536645204
TEST_4482,226.14449015290825
TEST_4483,117.77001496050758
TEST_4484,27.797690797069084
TEST_4485,267.48357555482386
TEST_4486,62.3752893777238
TEST_4487,87.28183837149732
TEST_4488,53.73315386957352
TEST_4489,81.62490548857511
TEST_4490,12.120201422868409
TEST_4491,25.305123257073078
TEST_4492,77.93770888372588
TEST_4493,3.419734147481384
TEST_4494,128.40921091190813
TEST_4495,40.69391097649307
TEST_4496,37.0937367130232
TEST_4497,29.346481851279748
TEST_4498,191.6556285938692
TEST_4499,143.54737257660688
TEST_4500,12.429438647086846
TEST_4501,118.80635432612803
TEST_4502,109.1828397390483
TEST_4503,180.1603846932178
TEST_4504,8.325293378441993
TEST_4505,92.63620599335992
TEST_4506,31.338185627476385
TEST_4507,231.77755398364673
TEST_4508,165.92361127265357
TEST_4509,103.58949687328668
TEST_4510,37.001302481361456
TEST_4511,36.01036554970632
TEST_4512,132.47358224928465
TEST_4513,163.8102958414551
TEST_4514,211.9711658907269
TEST_4515,122.26548318286702
TEST_4516,7.304714420108477
TEST_4517,43.336333342667224
TEST_4518,63.70947418727297
TEST_4519,43.93157358100391
TEST_4520,149.2809729169581
TEST_4521,102.37733658231552
TEST_4522,40.477082147107375
TEST_4523,11.278100637469022
TEST_4524,5.459619408960155
TEST_4525,25.11466443251022
TEST_4526,57.38548354210614
TEST_4527,81.75960383157596
TEST_4528,42.34629646523548
TEST_4529,38.825581746025826
TEST_4530,22.54192745673738
TEST_4531,63.164765131414505
TEST_4532,38.35865489559167
TEST_4533,3.419734147481384
TEST_4534,6.343490257097693
TEST_4535,95.06556827284055
TEST_4536,22.474813528992883
TEST_4537,18.297851259703027
TEST_4538,116.07341262123803
TEST_4539,90.76156596072727
TEST_4540,80.64799334484832
TEST_4541,13.073625782713236
TEST_4542,3.419734147481384
TEST_4543,139.43116559167146
TEST_4544,7.604505597031681
TEST_4545,186.35577013318442
TEST_4546,81.75960383157596
TEST_4547,68.03110731499552
TEST_4548,91.05259761377108
TEST_4549,45.12590784577894
TEST_4550,14.04785964256823
TEST_4551,54.0825673670298
TEST_4552,144.01545075073645
TEST_4553,18.297851259703027
TEST_4554,67.93360354038849
TEST_4555,84.67331045917555
TEST_4556,78.64750821469362
TEST_4557,109.5593484100146
TEST_4558,36.11758423245855
TEST_4559,39.0548904089193
TEST_4560,12.429438647086846
TEST_4561,120.59896614626419
TEST_4562,88.26487077579674
TEST_4563,184.64743542968463
TEST_4564,122.68157321859267
TEST_4565,215.65069398206418
TEST_4566,60.7908703818738
TEST_4567,152.71901596246212
TEST_4568,126.97882554583379
TEST_4569,61.133310446240344
TEST_4570,216.6061817751819
TEST_4571,181.6263981038314
TEST_4572,55.534916486301505
TEST_4573,153.6333093997819
TEST_4574,34.08690795040076
TEST_4575,152.71901596246212
TEST_4576,64.96022097342777
TEST_4577,189.15480151679185
TEST_4578,24.684965309701692
TEST_4579,97.98873976927922
TEST_4580,207.70596106035387
TEST_4581,55.01288205147889
TEST_4582,29.423888913201
TEST_4583,174.29188028121425
TEST_4584,197.97785915265538
TEST_4585,28.563617367923676
TEST_4586,35.433721206541
TEST_4587,92.05246844434203
TEST_4588,121.10737815695006
TEST_4589,18.418362021969426
TEST_4590,63.70947418727297
TEST_4591,95.67426409696355
TEST_4592,74.39451268640573
TEST_4593,128.38242172717267
TEST_4594,11.386945166545365
TEST_4595,93.63376781943933
TEST_4596,13.073625782713236
TEST_4597,174.20194644328146
TEST_4598,80.64799334484832
TEST_4599,87.1773480121014
TEST_4600,116.93644533362419
TEST_4601,25.705218342178206
TEST_4602,103.98796728606558
TEST_4603,110.30487808532615
TEST_4604,76.43769815098398
TEST_4605,13.271446893137057
TEST_4606,10.8552731727336
TEST_4607,39.6398276429667
TEST_4608,134.9353380911666
TEST_4609,17.724490474951637
TEST_4610,165.92361127265357
TEST_4611,20.552268012450664
TEST_4612,134.2136872285905
TEST_4613,49.51226082530075
TEST_4614,173.92858525006372
TEST_4615,4.7665584891096655
TEST_4616,210.11179917834667
TEST_4617,161.71943393574406
TEST_4618,55.01288205147889
TEST_4619,180.41463164216043
TEST_4620,109.5593484100146
TEST_4621,122.02828692791087
TEST_4622,29.3413757253216
TEST_4623,81.45367360039248
TEST_4624,137.2070235515535
TEST_4625,54.0825673670298
TEST_4626,156.24534481934904
TEST_4627,10.238945286913248
TEST_4628,101.10223101622513
TEST_4629,116.41506571986163
TEST_4630,29.180572125697648
TEST_4631,93.1491998563311
TEST_4632,86.94560489680254
TEST_4633,61.64215255928443
TEST_4634,167.1929368633174
TEST_4635,57.61019384623935
TEST_4636,3.419734147481384
TEST_4637,99.70094750261495
TEST_4638,109.9668426218132
TEST_4639,29.06006102470999
TEST_4640,123.0136409186328
TEST_4641,55.697659661849315
TEST_4642,21.926125372032203
TEST_4643,29.99411287027163
TEST_4644,53.99289858847511
TEST_4645,110.30487808532615
TEST_4646,47.52541365913402
TEST_4647,5.783020787486828
