ID,Calories_Burned
TEST_3749,177.56142232991908
TEST_3750,177.3811880777885
TEST_3751,168.51156318970342
TEST_3752,21.163611157261393
TEST_3753,119.63765019032847
TEST_3754,69.25140604310069
TEST_3755,109.67223762219012
TEST_3756,148.40391800238592
TEST_3757,108.10403361166574
TEST_3758,100.39461806600666
TEST_3759,95.21617961443917
TEST_3760,47.09554455027299
TEST_3761,33.747287244206085
TEST_3762,38.59785389531769
TEST_3763,7.878403134174666
TEST_3764,37.597404825068836
TEST_3765,8.889232539927447
TEST_3766,143.86083865742532
TEST_3767,6.650462537303375
TEST_3768,20.6565931267536
TEST_3769,188.70560605194441
TEST_3770,158.4386652964057
TEST_3771,50.11595397109244
TEST_3772,11.598488119957558
TEST_3773,85.9431856685443
TEST_3774,26.625035267165305
TEST_3775,178.3981467244688
TEST_3776,186.4974261397901
TEST_3777,6.361311101549326
TEST_3778,38.32500750027851
TEST_3779,55.374883253772495
TEST_3780,69.78086392174977
TEST_3781,105.18280674288465
TEST_3782,12.29190558191797
TEST_3783,35.614476993349555
TEST_3784,56.04530123572646
TEST_3785,101.73781174864835
TEST_3786,21.87020932555855
TEST_3787,80.33495273246251
TEST_3788,177.1134043566195
TEST_3789,76.19530868070598
TEST_3790,92.76431375523062
TEST_3791,121.19078039983789
TEST_3792,4.150506923852376
TEST_3793,13.462303376116774
TEST_3794,141.975388996986
TEST_3795,70.70879327438217
TEST_3796,5.5232478112450245
TEST_3797,19.720000179197555
TEST_3798,57.14798989553721
TEST_3799,261.6557069496054
TEST_3800,90.15368006976206
TEST_3801,5.510887983086555
TEST_3802,38.65387737068351
TEST_3803,93.31078003913161
TEST_3804,41.172888925015314
TEST_3805,211.73165883395245
TEST_3806,93.38108989048597
TEST_3807,19.948981069474982
TEST_3808,68.2555862707164
TEST_3809,69.58577116183758
TEST_3810,160.9222217568479
TEST_3811,51.68670296944338
TEST_3812,76.56526318700263
TEST_3813,169.44826070853708
TEST_3814,149.44920164863086
TEST_3815,120.9210134762017
TEST_3816,183.20716710052577
TEST_3817,120.00829614738137
TEST_3818,134.88377839275356
TEST_3819,139.2282694065554
TEST_3820,16.679480016946627
TEST_3821,17.92288472544941
TEST_3822,119.63765019032847
TEST_3823,206.42497307437822
TEST_3824,199.41710686844027
TEST_3825,77.25988739404232
TEST_3826,159.6611651215269
TEST_3827,22.12679047290428
TEST_3828,89.44690888306778
TEST_3829,183.096827172823
TEST_3830,15.617057236515873
TEST_3831,42.46119539353593
TEST_3832,114.7810330214437
TEST_3833,84.76511677825586
TEST_3834,109.67223762219012
TEST_3835,86.80874998428156
TEST_3836,75.577470584654
TEST_3837,136.4776887531008
TEST_3838,49.58747839735831
TEST_3839,33.97443310210178
TEST_3840,149.41013063363314
TEST_3841,100.4313646129755
TEST_3842,128.3043775369964
TEST_3843,81.52224111027205
TEST_3844,239.6317742346523
TEST_3845,77.2402799562701
TEST_3846,46.87537194216098
TEST_3847,40.74038019072577
TEST_3848,39.090035694469115
TEST_3849,74.8702471576349
TEST_3850,96.96323401173662
TEST_3851,188.87984319837986
TEST_3852,83.92690376172717
TEST_3853,11.856289251827034
TEST_3854,30.047778961294075
TEST_3855,72.20461011669373
TEST_3856,89.05683481022615
TEST_3857,66.55532822891034
TEST_3858,68.07868509323532
TEST_3859,28.488157647821836
TEST_3860,157.93402674411948
TEST_3861,87.89884944507818
TEST_3862,9.534568165404023
TEST_3863,69.58577116183758
TEST_3864,71.22698784884044
TEST_3865,12.997694109728712
TEST_3866,12.29190558191797
TEST_3867,12.5225234523822
TEST_3868,92.7729776843586
TEST_3869,17.505587894957955
TEST_3870,19.58032707208872
TEST_3871,225.69204577653835
TEST_3872,88.8338561893749
TEST_3873,142.07734942136543
TEST_3874,149.3186727487555
TEST_3875,158.58073658481482
TEST_3876,93.79692955543604
TEST_3877,38.778180235170666
TEST_3878,121.62900734890098
TEST_3879,27.357527785427386
TEST_3880,164.01667283064683
TEST_3881,120.63972554257683
TEST_3882,175.62901217860855
TEST_3883,225.69204577653835
TEST_3884,44.94982167984809
TEST_3885,58.93464044039523
TEST_3886,123.89849967710147
TEST_3887,165.27014431462896
TEST_3888,19.75841889050736
TEST_3889,83.92690376172717
TEST_3890,14.678136827033647
TEST_3891,102.44490487869321
TEST_3892,49.71394943273082
TEST_3893,157.05450403578988
TEST_3894,45.369887897051385
TEST_3895,45.12245890598129
TEST_3896,73.69096963372837
TEST_3897,229.431648482194
TEST_3898,51.609466010009186
TEST_3899,69.39998916201654
TEST_3900,151.47954490024188
TEST_3901,139.06165330783236
TEST_3902,84.76511677825586
TEST_3903,109.69717339362444
TEST_3904,53.336085649724424
TEST_3905,67.32142928445056
TEST_3906,136.51876963879334
TEST_3907,123.89849967710147
TEST_3908,20.773691369126404
TEST_3909,7.878403134174666
TEST_3910,180.65487777642807
TEST_3911,6.232180892481706
TEST_3912,13.931511887224381
TEST_3913,38.975256468937395
TEST_3914,20.043001862353655
TEST_3915,121.53490100106896
TEST_3916,14.553312923648097
TEST_3917,187.77681986125518
TEST_3918,247.00917606703862
TEST_3919,132.80167826556254
TEST_3920,186.5136254473222
TEST_3921,202.19705417600994
TEST_3922,35.32055377673829
TEST_3923,111.44883694275175
TEST_3924,41.54133401890127
TEST_3925,87.61868856951678
TEST_3926,97.52378048948663
TEST_3927,94.01563577177886
TEST_3928,117.60149820028165
TEST_3929,137.68124421254458
TEST_3930,26.053247721445974
TEST_3931,87.61868856951678
TEST_3932,137.67102188779714
TEST_3933,100.4313646129755
TEST_3934,29.300843778560825
TEST_3935,10.776329412472263
TEST_3936,65.80331079021497
TEST_3937,102.44490487869321
TEST_3938,93.80250394058811
TEST_3939,64.52662945964309
TEST_3940,9.356571566513093
TEST_3941,68.58835726145573
TEST_3942,213.25069410140154
TEST_3943,60.692056507895224
TEST_3944,11.055146024815187
TEST_3945,30.761902430324866
TEST_3946,80.9428671585144
TEST_3947,125.92574523370455
TEST_3948,5.480473075796679
TEST_3949,80.18952347224932
TEST_3950,13.028019834382505
TEST_3951,14.642376227073056
TEST_3952,51.609466010009186
TEST_3953,193.09882146020232
TEST_3954,129.19950098197052
TEST_3955,71.77847575101976
TEST_3956,44.72847006997414
TEST_3957,80.86155516903419
TEST_3958,94.56965711788389
TEST_3959,113.6890884673026
TEST_3960,40.800756582102835
TEST_3961,91.4495821770104
TEST_3962,158.43901164341338
TEST_3963,103.27795116212341
TEST_3964,16.760154670149294
TEST_3965,128.5898375911837
TEST_3966,84.76511677825586
TEST_3967,46.45530572495769
TEST_3968,149.3186727487555
TEST_3969,29.86718868255791
TEST_3970,101.73781174864835
TEST_3971,173.64373120343413
TEST_3972,7.43207113903662
TEST_3973,128.46870815693018
TEST_3974,14.734892726112845
TEST_3975,101.32149067507568
TEST_3976,14.1199868662061
TEST_3977,98.61743224408211
TEST_3978,31.2223995412521
TEST_3979,75.39161779907693
TEST_3980,7.325305603233606
TEST_3981,69.7782231681898
TEST_3982,23.546345621308028
TEST_3983,183.82767845235247
TEST_3984,167.83530027806458
TEST_3985,13.931511887224381
TEST_3986,7.42657242421176
TEST_3987,86.80874998428156
TEST_3988,96.96323401173662
TEST_3989,87.59270319115474
TEST_3990,187.4132292871632
TEST_3991,49.08435309538932
TEST_3992,115.73014447114579
TEST_3993,112.64752885829427
TEST_3994,15.804539652952043
TEST_3995,7.432299273443768
TEST_3996,53.710729980307924
TEST_3997,239.6317742346523
TEST_3998,50.712354255554175
TEST_3999,40.800756582102835
TEST_4000,72.49035950638134
TEST_4001,80.85020941348718
TEST_4002,44.168824116847865
TEST_4003,191.33547358608294
TEST_4004,25.537997021464403
TEST_4005,36.56275722097557
TEST_4006,196.7300887825921
TEST_4007,63.28694584437937
TEST_4008,97.84049743448375
TEST_4009,123.39873254565144
TEST_4010,9.608458014980053
TEST_4011,162.75882383173493
TEST_4012,173.64373120343413
TEST_4013,148.9149134034169
TEST_4014,208.23932056279048
TEST_4015,188.09518752559538
TEST_4016,3.360647607709819
TEST_4017,3.360647607709819
TEST_4018,35.614476993349555
TEST_4019,62.49604122791557
TEST_4020,110.26513594131764
TEST_4021,35.78288620800475
TEST_4022,105.01300017378988
TEST_4023,51.609466010009186
TEST_4024,198.58003986289586
TEST_4025,87.5540515700942
TEST_4026,127.80524360483831
TEST_4027,113.34780790570684
TEST_4028,173.64373120343413
TEST_4029,225.69204577653835
TEST_4030,170.64504504350106
TEST_4031,107.40756211203612
TEST_4032,77.25988739404232
TEST_4033,59.57411094087157
TEST_4034,111.6660943341199
TEST_4035,85.9431856685443
TEST_4036,109.7414030108873
TEST_4037,8.442870039105392
TEST_4038,176.46573657315827
TEST_4039,31.2223995412521
TEST_4040,9.434188546589095
TEST_4041,188.70560605194441
TEST_4042,141.38580297860156
TEST_4043,95.37492220627733
TEST_4044,100.4313646129755
TEST_4045,44.1346288739642
TEST_4046,166.3950271270828
TEST_4047,26.030960164016935
TEST_4048,73.4358560605741
TEST_4049,38.32500750027851
TEST_4050,98.75758523873718
TEST_4051,9.557792679882496
TEST_4052,27.430770279137086
TEST_4053,25.25317095569725
TEST_4054,27.462138515230045
TEST_4055,10.033713229761082
TEST_4056,26.474473181629136
TEST_4057,55.80458039173458
TEST_4058,122.51706104906097
TEST_4059,15.98122331244805
TEST_4060,226.21487945276837
TEST_4061,202.19705417600994
TEST_4062,184.56002628292342
TEST_4063,4.558758485217251
TEST_4064,49.541606930716355
TEST_4065,140.61349893649566
TEST_4066,57.428959218180296
TEST_4067,15.981243699111657
TEST_4068,103.55940641438738
TEST_4069,17.04287212345871
TEST_4070,87.92559500928621
TEST_4071,146.1425859216896
TEST_4072,89.44690888306778
TEST_4073,170.20099994118053
TEST_4074,49.08435309538932
TEST_4075,41.7194129451813
TEST_4076,89.05683481022615
TEST_4077,188.57599572595944
TEST_4078,148.99593972720686
TEST_4079,95.86958225714113
TEST_4080,99.11349392860377
TEST_4081,53.336085649724424
TEST_4082,18.70121577678735
TEST_4083,172.36669602179123
TEST_4084,11.292180676472189
TEST_4085,83.92690376172717
TEST_4086,110.27550879467468
TEST_4087,32.5099166100696
TEST_4088,23.69452931552105
TEST_4089,188.87984319837986
TEST_4090,12.182874450209978
TEST_4091,103.46922688152078
TEST_4092,51.609466010009186
TEST_4093,134.2975796902942
TEST_4094,54.3013949497399
TEST_4095,91.21613245638473
TEST_4096,116.28328014763589
TEST_4097,100.53673258886452
TEST_4098,9.296632543108775
TEST_4099,245.70228405729645
TEST_4100,26.474473181629136
TEST_4101,213.25069410140154
TEST_4102,93.51447164488037
TEST_4103,176.52052663064134
TEST_4104,60.34766094623107
TEST_4105,48.56912895178176
TEST_4106,67.66176936342816
TEST_4107,175.62901217860855
TEST_4108,83.92690376172717
TEST_4109,47.91533234240963
TEST_4110,72.85121562526206
TEST_4111,9.557792679882496
TEST_4112,71.9984783201824
TEST_4113,79.4604775837377
TEST_4114,33.898962995559614
TEST_4115,213.5179900439547
TEST_4116,16.657051667033397
TEST_4117,26.625035267165305
TEST_4118,155.501017120267
TEST_4119,125.92574523370455
TEST_4120,94.73492824018564
TEST_4121,73.8115693694396
TEST_4122,15.258913377985104
TEST_4123,43.967309295560305
TEST_4124,69.56647064329132
TEST_4125,74.06655627600585
TEST_4126,210.31073880709326
TEST_4127,101.83647271616442
TEST_4128,100.39461806600666
TEST_4129,115.08767808268358
TEST_4130,112.43143772006142
TEST_4131,5.986784721535878
TEST_4132,112.4212371555227
TEST_4133,15.37820378876463
TEST_4134,46.00395756121733
TEST_4135,167.52945764886115
TEST_4136,115.73014447114579
TEST_4137,93.77639445394524
TEST_4138,8.563684588819726
TEST_4139,137.67102188779714
TEST_4140,6.232180892481706
TEST_4141,111.44883694275175
TEST_4142,60.675590292557885
TEST_4143,128.3043775369964
TEST_4144,109.67223762219012
TEST_4145,68.57065087090704
TEST_4146,37.83114347653825
TEST_4147,26.43489465979819
TEST_4148,155.91212053742325
TEST_4149,35.69840145557356
TEST_4150,167.52945764886115
TEST_4151,9.434188546589095
TEST_4152,177.1134043566195
TEST_4153,138.65738647754685
TEST_4154,94.56965711788389
TEST_4155,165.64104571012197
TEST_4156,115.7717692746206
TEST_4157,187.77681986125518
TEST_4158,210.31073880709326
TEST_4159,55.87205226569647
TEST_4160,69.39998916201654
TEST_4161,129.07401621850937
TEST_4162,103.70149725780644
TEST_4163,95.86958225714113
TEST_4164,136.28127046269898
TEST_4165,34.14176718818222
TEST_4166,132.97822333343564
TEST_4167,42.514661917624444
TEST_4168,87.61868856951678
TEST_4169,202.19705417600994
TEST_4170,8.825412939640003
TEST_4171,213.25069410140154
TEST_4172,95.03961566409711
TEST_4173,137.75066926343214
TEST_4174,30.24325863257894
TEST_4175,112.43143772006142
TEST_4176,184.48845851252156
TEST_4177,129.19950098197052
TEST_4178,33.02856040781553
TEST_4179,10.346984950402602
TEST_4180,46.71197145140427
TEST_4181,125.63407027816802
TEST_4182,174.86132696822347
TEST_4183,68.58835726145573
TEST_4184,58.86545422703513
TEST_4185,97.11246121979153
TEST_4186,5.480473075796679
TEST_4187,59.941721657975286
TEST_4188,170.20099994118053
TEST_4189,32.78261358609844
TEST_4190,31.045465913815367
TEST_4191,92.7729776843586
TEST_4192,28.499962634432755
TEST_4193,11.783195878019841
TEST_4194,20.773691369126404
TEST_4195,87.2857967513853
TEST_4196,115.08767808268358
TEST_4197,56.86779518037617
TEST_4198,111.49559459460006
TEST_4199,8.524167583654457
TEST_4200,80.86155516903419
TEST_4201,100.55786841095609
TEST_4202,26.030960164016935
TEST_4203,11.538458260788293
TEST_4204,81.52224111027205
TEST_4205,183.52822468860256
TEST_4206,105.13097863174511
TEST_4207,103.77589767338596
TEST_4208,169.44826070853708
TEST_4209,112.47080983894686
TEST_4210,52.19969195882953
TEST_4211,26.534364307265584
TEST_4212,19.948981069474982
TEST_4213,22.859317116003115
TEST_4214,65.61966461361725
TEST_4215,96.04614620748319
TEST_4216,112.64752885829427
TEST_4217,60.393717732126184
TEST_4218,40.767469644670115
TEST_4219,163.34201716178296
TEST_4220,49.58747839735831
TEST_4221,8.860061111493993
TEST_4222,103.46922688152078
TEST_4223,186.09288463340556
TEST_4224,63.59536795710637
TEST_4225,9.296632543108775
TEST_4226,132.76316156416155
TEST_4227,170.26146346769215
TEST_4228,59.40830729798662
TEST_4229,184.56002628292342
TEST_4230,110.46222568004609
TEST_4231,105.71804401071626
TEST_4232,197.3443456180156
TEST_4233,165.7583665751888
TEST_4234,163.37634761670597
TEST_4235,178.17496700351924
TEST_4236,81.10409906751444
TEST_4237,6.650462537303375
TEST_4238,201.8462059823866
TEST_4239,5.606442646575172
TEST_4240,114.84642671824588
TEST_4241,53.53757749088377
TEST_4242,7.7009094347471825
TEST_4243,148.89472642306217
TEST_4244,101.00382183617639
TEST_4245,156.82397637006108
TEST_4246,38.148216442849524
TEST_4247,114.7810330214437
TEST_4248,21.189647586711928
TEST_4249,95.21617961443917
TEST_4250,145.88763700567668
TEST_4251,163.34201716178296
TEST_4252,49.58747839735831
TEST_4253,153.25247603779707
TEST_4254,177.56142232991908
TEST_4255,47.99721755906093
TEST_4256,110.1465466062932
TEST_4257,9.057590957757316
TEST_4258,134.55269842441368
TEST_4259,19.89871299678751
TEST_4260,109.7414030108873
TEST_4261,20.773691369126404
TEST_4262,136.51876963879334
TEST_4263,129.14575101330848
TEST_4264,34.83339860109367
TEST_4265,64.61149112275541
TEST_4266,171.89010365825283
TEST_4267,94.72935385503357
TEST_4268,119.63765019032847
TEST_4269,187.80660750596473
TEST_4270,20.249071885563325
TEST_4271,153.6313067995451
TEST_4272,121.57941519420042
TEST_4273,27.335065148310903
TEST_4274,57.778640629448994
TEST_4275,146.8427972558946
TEST_4276,105.01300017378988
TEST_4277,34.2041821417654
TEST_4278,67.23728454538272
TEST_4279,21.699880018423276
TEST_4280,18.017615417497407
TEST_4281,21.189647586711928
TEST_4282,138.42306422996757
TEST_4283,188.21240515186747
TEST_4284,10.368988544414627
TEST_4285,132.8406272539214
TEST_4286,30.047778961294075
TEST_4287,20.043001862353655
TEST_4288,40.15072002100859
TEST_4289,55.87205226569647
TEST_4290,124.37257926630052
TEST_4291,170.79560838380868
TEST_4292,186.4974261397901
TEST_4293,52.2817833055559
TEST_4294,149.44920164863086
TEST_4295,84.40441423196742
TEST_4296,161.21740810343468
TEST_4297,172.8997779980358
TEST_4298,46.015373268290475
TEST_4299,186.30490380105198
TEST_4300,62.46871284021819
TEST_4301,109.60659688280614
TEST_4302,209.51874620801203
TEST_4303,112.08857426579762
TEST_4304,165.3621833256871
TEST_4305,95.21617961443917
TEST_4306,196.25535976177378
TEST_4307,172.9353921802331
TEST_4308,151.94480560209013
TEST_4309,162.75882383173493
TEST_4310,36.331626685378495
TEST_4311,91.77838300570646
TEST_4312,44.60677388066853
TEST_4313,128.68348113588246
TEST_4314,194.67426924005693
TEST_4315,141.3287177814414
TEST_4316,83.4965862189105
TEST_4317,15.99388652978275
TEST_4318,69.71505376220718
TEST_4319,68.57065087090704
TEST_4320,141.975388996986
TEST_4321,218.80227294805542
TEST_4322,120.26145039337943
TEST_4323,11.397342252218046
TEST_4324,143.13665662327375
TEST_4325,134.2975796902942
TEST_4326,46.87537194216098
TEST_4327,93.93620190427684
TEST_4328,31.618861595911465
TEST_4329,73.69096963372837
TEST_4330,169.1841475359886
TEST_4331,84.84865666117634
TEST_4332,114.8343410029512
TEST_4333,215.71069158676053
TEST_4334,26.508385062130124
TEST_4335,39.367901023083434
TEST_4336,92.22239132162255
TEST_4337,36.65608457778233
TEST_4338,41.306390487493566
TEST_4339,116.58260604837052
TEST_4340,96.04614620748319
TEST_4341,214.22550515908492
TEST_4342,135.80556844231714
TEST_4343,160.66271225322873
TEST_4344,80.28218121727654
TEST_4345,31.618861595911465
TEST_4346,28.653298732025448
TEST_4347,41.69550866004087
TEST_4348,239.6317742346523
TEST_4349,79.75557878070487
TEST_4350,186.4974261397901
TEST_4351,173.498224748579
TEST_4352,132.43093552851897
TEST_4353,110.46222568004609
TEST_4354,90.73421424408826
TEST_4355,60.34766094623107
TEST_4356,35.32055377673829
TEST_4357,44.04712792754225
TEST_4358,11.04250740166561
TEST_4359,26.200412312211476
TEST_4360,66.9045135546434
TEST_4361,110.27550879467468
TEST_4362,143.4592746563711
TEST_4363,112.43143772006142
TEST_4364,146.89035171672427
TEST_4365,28.538663220225345
TEST_4366,57.5753822372859
TEST_4367,161.21740810343468
TEST_4368,173.64373120343413
TEST_4369,34.12871203522324
TEST_4370,188.72522154616672
TEST_4371,34.14176718818222
TEST_4372,87.2857967513853
TEST_4373,7.885546232019559
TEST_4374,149.08961546746897
TEST_4375,74.06655627600585
TEST_4376,29.575668788331928
TEST_4377,30.047778961294075
TEST_4378,141.60931496406545
TEST_4379,36.61850198877691
TEST_4380,139.79799436286905
TEST_4381,28.525890272991372
TEST_4382,130.52672652782033
TEST_4383,11.1675995092393
TEST_4384,67.32142928445056
TEST_4385,130.56810529447077
TEST_4386,148.81621268714844
TEST_4387,154.6084461093138
TEST_4388,231.86196835514824
TEST_4389,60.99585381998769
TEST_4390,23.69452931552105
TEST_4391,10.330400400712831
TEST_4392,170.9814834478309
TEST_4393,71.51322600292686
TEST_4394,148.8501576080736
TEST_4395,26.053247721445974
TEST_4396,77.3559713121315
TEST_4397,12.282345129656006
TEST_4398,148.89472642306217
TEST_4399,54.3013949497399
TEST_4400,105.936876758933
TEST_4401,139.79799436286905
TEST_4402,57.13375056613876
TEST_4403,15.99388652978275
TEST_4404,26.81295877669176
TEST_4405,240.93866624439448
TEST_4406,22.182439371672714
TEST_4407,69.97331592810198
TEST_4408,47.97119684720873
TEST_4409,186.13305362212247
TEST_4410,189.05169337730936
TEST_4411,25.481622690360233
TEST_4412,4.150506923852376
TEST_4413,159.84396289184613
TEST_4414,40.800756582102835
TEST_4415,130.56810529447077
TEST_4416,116.80385378045403
TEST_4417,28.525890272991372
TEST_4418,183.52822468860256
TEST_4419,65.6920514283122
TEST_4420,149.44920164863086
TEST_4421,76.03653010212257
TEST_4422,177.1134043566195
TEST_4423,162.5845263212189
TEST_4424,94.01563577177886
TEST_4425,245.70228405729645
TEST_4426,38.43769986212028
TEST_4427,3.360647607709819
TEST_4428,26.375003534161742
TEST_4429,60.33640114038886
TEST_4430,46.18670742550119
TEST_4431,152.13033302184215
TEST_4432,144.78527976962624
TEST_4433,110.27550879467468
TEST_4434,21.189647586711928
TEST_4435,138.42306422996757
TEST_4436,36.61850198877691
TEST_4437,130.56810529447077
TEST_4438,44.168824116847865
TEST_4439,162.75882383173493
TEST_4440,22.12679047290428
TEST_4441,25.481622690360233
TEST_4442,14.642376227073056
TEST_4443,67.24762488768091
TEST_4444,10.346984950402602
TEST_4445,146.5263910119158
TEST_4446,23.18099396945475
TEST_4447,25.81295165296511
TEST_4448,23.74108101184892
TEST_4449,21.163611157261393
TEST_4450,56.589363060185896
TEST_4451,15.870407464823275
TEST_4452,32.046224281656194
TEST_4453,165.4686044933046
TEST_4454,114.21451070848657
TEST_4455,34.83339860109367
TEST_4456,128.3733495799246
TEST_4457,136.47753809065415
TEST_4458,183.20716710052577
TEST_4459,191.33547358608294
TEST_4460,128.29315355672856
TEST_4461,229.431648482194
TEST_4462,80.9428671585144
TEST_4463,62.50789341921349
TEST_4464,186.4056050226967
TEST_4465,186.13305362212247
TEST_4466,47.41823425673545
TEST_4467,26.508385062130124
TEST_4468,49.44216590271658
TEST_4469,78.3468194281572
TEST_4470,30.034261241720138
TEST_4471,60.45717632705557
TEST_4472,140.40092996822992
TEST_4473,159.2563524618393
TEST_4474,268.70187115395487
TEST_4475,106.46711381389882
TEST_4476,29.951738738352958
TEST_4477,186.4974261397901
TEST_4478,18.017615417497407
TEST_4479,268.70187115395487
TEST_4480,136.24018957700645
TEST_4481,38.43769986212028
TEST_4482,231.86196835514824
TEST_4483,120.16630714548529
TEST_4484,27.357527785427386
TEST_4485,268.70187115395487
TEST_4486,60.692056507895224
TEST_4487,84.76511677825586
TEST_4488,53.336085649724424
TEST_4489,83.92690376172717
TEST_4490,11.783195878019841
TEST_4491,25.58948832185007
TEST_4492,79.57621509362461
TEST_4493,3.360647607709819
TEST_4494,128.3043775369964
TEST_4495,42.00436305714927
TEST_4496,38.21298233622004
TEST_4497,29.86718868255791
TEST_4498,189.05169337730936
TEST_4499,146.1425859216896
TEST_4500,13.708488412957053
TEST_4501,119.37732813233654
TEST_4502,106.49959134741671
TEST_4503,180.05861680713247
TEST_4504,9.810743897529038
TEST_4505,92.7729776843586
TEST_4506,31.988416643165753
TEST_4507,229.431648482194
TEST_4508,167.51350246684274
TEST_4509,101.96553832686878
TEST_4510,37.28318158109827
TEST_4511,34.83339860109367
TEST_4512,132.80167826556254
TEST_4513,160.66271225322873
TEST_4514,211.66037268500358
TEST_4515,119.81892071572682
TEST_4516,7.2533502796091645
TEST_4517,46.87407917760778
TEST_4518,62.965879116308976
TEST_4519,44.60677388066853
TEST_4520,147.59899222747472
TEST_4521,103.8540971982192
TEST_4522,41.7194129451813
TEST_4523,10.35553930057262
TEST_4524,5.701733667675432
TEST_4525,25.31531129547358
TEST_4526,57.405118985575356
TEST_4527,80.86155516903419
TEST_4528,42.03693211458508
TEST_4529,37.597404825068836
TEST_4530,22.996593825536674
TEST_4531,63.59536795710637
TEST_4532,36.38067679710207
TEST_4533,3.360647607709819
TEST_4534,7.2533502796091645
TEST_4535,94.21154115754187
TEST_4536,22.354211486577828
TEST_4537,19.683304679321807
TEST_4538,112.43299282716448
TEST_4539,88.12285015989052
TEST_4540,80.18952347224932
TEST_4541,14.491254026226462
TEST_4542,3.360647607709819
TEST_4543,140.27760151568233
TEST_4544,7.955762744010452
TEST_4545,186.4974261397901
TEST_4546,80.33495273246251
TEST_4547,67.23728454538272
TEST_4548,88.19922274384298
TEST_4549,44.29444497712298
TEST_4550,13.874862490881696
TEST_4551,53.490711614879196
TEST_4552,142.39603715365092
TEST_4553,19.268270299790707
TEST_4554,65.34749548147184
TEST_4555,83.92690376172717
TEST_4556,78.91588709793655
TEST_4557,108.54604238179157
TEST_4558,33.963502580836625
TEST_4559,39.090035694469115
TEST_4560,13.991240677175771
TEST_4561,121.19487400633862
TEST_4562,88.8338561893749
TEST_4563,184.21431721522714
TEST_4564,123.39873254565144
TEST_4565,214.22550515908492
TEST_4566,59.41011892294918
TEST_4567,150.17613776006354
TEST_4568,128.52061388468127
TEST_4569,60.34766094623107
TEST_4570,214.54073763245302
TEST_4571,181.49883830460922
TEST_4572,57.14798989553721
TEST_4573,154.31150427342925
TEST_4574,33.02856040781553
TEST_4575,153.68114420649655
TEST_4576,63.59536795710637
TEST_4577,191.11642768921976
TEST_4578,26.625035267165305
TEST_4579,97.6639334841417
TEST_4580,206.42497307437822
TEST_4581,53.6001888722889
TEST_4582,34.14176718818222
TEST_4583,171.38263301294398
TEST_4584,197.75944472553553
TEST_4585,25.537997021464403
TEST_4586,38.0218137448636
TEST_4587,91.85125827659182
TEST_4588,122.51706104906097
TEST_4589,21.189647586711928
TEST_4590,62.965879116308976
TEST_4591,94.56965711788389
TEST_4592,74.8702471576349
TEST_4593,128.3043775369964
TEST_4594,10.173237124454802
TEST_4595,94.01563577177886
TEST_4596,12.027655627126453
TEST_4597,173.64373120343413
TEST_4598,80.18952347224932
TEST_4599,87.61868856951678
TEST_4600,113.22303709638103
TEST_4601,25.858339343436885
TEST_4602,107.01754876808988
TEST_4603,108.10403361166574
TEST_4604,76.03653010212257
TEST_4605,9.608458014980053
TEST_4606,8.860061111493993
TEST_4607,34.43816043798187
TEST_4608,136.11232742311864
TEST_4609,16.760110586057774
TEST_4610,167.26870727262715
TEST_4611,19.268270299790707
TEST_4612,130.74465036234386
TEST_4613,48.577532511397706
TEST_4614,176.54744374283095
TEST_4615,4.558758485217251
TEST_4616,206.8184005359313
TEST_4617,160.09502687055297
TEST_4618,58.73112850386624
TEST_4619,183.88991773047033
TEST_4620,109.26733654945802
TEST_4621,125.92574523370455
TEST_4622,30.24325863257894
TEST_4623,80.85020941348718
TEST_4624,138.2073469344236
TEST_4625,52.09238127389361
TEST_4626,157.05450403578988
TEST_4627,8.860061111493993
TEST_4628,100.39461806600666
TEST_4629,116.11276999543985
TEST_4630,29.575668788331928
TEST_4631,92.68303647940655
TEST_4632,87.59076294631676
TEST_4633,62.45472935294661
TEST_4634,166.42725398014625
TEST_4635,57.37971314681263
TEST_4636,3.360647607709819
TEST_4637,100.53673258886452
TEST_4638,106.12569477219446
TEST_4639,29.012862760875745
TEST_4640,121.7224549204173
TEST_4641,55.87205226569647
TEST_4642,24.25431001278891
TEST_4643,30.24325863257894
TEST_4644,56.59074919888351
TEST_4645,110.46222568004609
TEST_4646,48.192185842765475
TEST_4647,7.377355802364105
TEST_4648,68.57065087090704
TEST_4649,173.73762461972584
TEST_4650,146.6210902187416
TEST_4651,201.8462059823866
TEST_4652,127.45362539193992
TEST_4653,167.3624011912276
TEST_4654,131.30758918960115
TEST_4655,33.747287244206085
TEST_4656,60.808472792901576
TEST_4657,112.4431933917032
TEST_4658,7.955762744010452
TEST_4659,80.9428671585144
TEST_4660,44.437254108762446
TEST_4661,152.79248466104863
TEST_4662,7.302382204282651
TEST_4663,108.10403361166574
TEST_4664,42.933340400240255
TEST_4665,56.59074919888351
TEST_4666,182.85873577072365
TEST_4667,211.73165883395245
TEST_4668,80.85020941348718
TEST_4669,196.26369556248807
TEST_4670,247.00917606703862
TEST_4671,89.9755405799293
TEST_4672,14.766930714061623
TEST_4673,120.16630714548529
TEST_4674,18.335639125834387
TEST_4675,183.88991773047033
TEST_4676,62.46871284021819
TEST_4677,94.54495561323331
TEST_4678,84.3554254459632
TEST_4679,91.21613245638473
TEST_4680,261.6557069496054
TEST_4681,91.21613245638473
